###################### HEADER ######################
# SNNAME:	ZTF19aavjzrz
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58643.456	18.422	0.080	F	nan	nan	nan
	58646.451	18.450	0.081	F	nan	nan	nan
	58649.475	18.419	0.092	F	nan	nan	nan
	58655.473	18.522	0.136	F	nan	nan	nan
	58658.471	18.430	0.096	F	nan	nan	nan
	58661.470	18.445	0.092	F	nan	nan	nan
	58669.467	18.572	0.083	F	nan	nan	nan
	58672.434	18.567	0.069	F	nan	nan	nan
	58675.457	18.581	0.073	F	nan	nan	nan
	58678.446	18.624	0.089	F	nan	nan	nan
	58681.488	18.632	0.115	F	nan	nan	nan
	58684.425	18.648	0.103	F	nan	nan	nan
	58688.472	18.644	0.093	F	nan	nan	nan
	58688.493	18.647	0.100	F	nan	nan	nan
	58691.467	18.662	0.074	F	nan	nan	nan
	58694.449	18.690	0.071	F	nan	nan	nan
	58697.470	18.759	0.087	F	nan	nan	nan
	58697.498	18.765	0.083	F	nan	nan	nan
	58700.468	18.764	0.069	F	nan	nan	nan
	58703.475	18.850	0.083	F	nan	nan	nan
	58706.452	18.891	0.084	F	nan	nan	nan
	58708.432	18.828	0.108	F	nan	nan	nan
	58709.486	18.911	0.090	F	nan	nan	nan
	58715.510	19.012	0.179	F	nan	nan	nan
	58718.408	19.010	0.106	F	nan	nan	nan
	58724.447	19.315	0.135	F	nan	nan	nan
	58727.445	19.449	0.123	F	nan	nan	nan
	58732.404	19.866	0.146	F	nan	nan	nan
	58735.433	20.198	0.203	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58652.452	17.860	0.085	F	nan	nan	nan
	58655.448	17.946	0.077	F	nan	nan	nan
	58658.410	17.902	0.055	F	nan	nan	nan
	58661.436	17.918	0.051	F	nan	nan	nan
	58666.425	17.841	0.052	F	nan	nan	nan
	58669.434	17.842	0.043	F	nan	nan	nan
	58672.469	17.868	0.056	F	nan	nan	nan
	58678.488	17.885	0.048	F	nan	nan	nan
	58681.447	17.869	0.063	F	nan	nan	nan
	58688.425	17.848	0.051	F	nan	nan	nan
	58691.432	17.824	0.047	F	nan	nan	nan
	58694.410	17.860	0.044	F	nan	nan	nan
	58697.432	17.864	0.050	F	nan	nan	nan
	58700.450	17.875	0.044	F	nan	nan	nan
	58703.430	17.899	0.048	F	nan	nan	nan
	58706.408	17.953	0.056	F	nan	nan	nan
	58709.409	17.965	0.058	F	nan	nan	nan
	58712.427	18.052	0.063	F	nan	nan	nan
	58715.428	18.052	0.052	F	nan	nan	nan
	58718.469	18.057	0.049	F	nan	nan	nan
	58721.454	18.132	0.068	F	nan	nan	nan
	58724.412	18.229	0.052	F	nan	nan	nan
	58727.488	18.359	0.061	F	nan	nan	nan
	58732.467	18.651	0.070	F	nan	nan	nan
	58735.379	18.925	0.100	F	nan	nan	nan
	58738.392	19.209	0.142	F	nan	nan	nan
	58744.388	19.583	0.180	F	nan	nan	nan
	58747.423	19.856	0.167	F	nan	nan	nan
	58750.326	19.783	0.179	F	nan	nan	nan
	58757.334	19.845	0.127	F	nan	nan	nan
	58760.321	19.916	0.145	F	nan	nan	nan
	58763.365	19.764	0.134	F	nan	nan	nan
	58764.134	19.768	0.195	F	nan	nan	nan
	58765.134	19.655	0.168	F	nan	nan	nan
	58773.135	19.891	0.267	F	nan	nan	nan
	58776.134	19.988	0.201	F	nan	nan	nan
	58777.135	20.113	0.252	F	nan	nan	nan
	58778.135	20.083	0.186	F	nan	nan	nan
	58779.135	19.864	0.217	F	nan	nan	nan
	58782.134	20.314	0.239	F	nan	nan	nan
	58783.135	20.034	0.281	F	nan	nan	nan
	58785.135	20.037	0.192	F	nan	nan	nan
	60456.479	18.833	0.140	F	nan	nan	nan
	60456.479	18.882	0.138	F	nan	nan	nan
	60457.477	18.896	0.129	F	nan	nan	nan
	60457.477	18.839	0.109	F	nan	nan	nan
	60457.478	18.856	0.118	F	nan	nan	nan
	60462.466	18.819	0.080	F	nan	nan	nan
	60462.469	18.784	0.080	F	nan	nan	nan
	60462.473	18.788	0.082	F	nan	nan	nan
	60463.469	18.862	0.109	F	nan	nan	nan
	60463.473	18.853	0.101	F	nan	nan	nan
	60464.467	18.909	0.099	F	nan	nan	nan
	60464.470	18.792	0.090	F	nan	nan	nan
	60464.474	18.924	0.112	F	nan	nan	nan
	60465.470	18.826	0.146	F	nan	nan	nan
	60465.474	18.946	0.139	F	nan	nan	nan
	60466.466	18.831	0.089	F	nan	nan	nan
	60466.470	18.833	0.114	F	nan	nan	nan
	60466.474	18.814	0.083	F	nan	nan	nan
	60468.465	18.753	0.075	F	nan	nan	nan
