###################### HEADER ######################
# SNNAME:	ZTF23abjwgre
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60204.339	20.996	nan	T	nan	nan	nan
	60206.405	20.633	nan	T	nan	nan	nan
	60209.319	20.273	nan	T	nan	nan	nan
	60212.414	20.778	nan	T	nan	nan	nan
	60214.380	19.665	nan	T	nan	nan	nan
	60216.334	19.225	nan	T	nan	nan	nan
	60221.362	19.967	nan	T	nan	nan	nan
	60223.316	20.394	nan	T	nan	nan	nan
	60228.247	20.707	nan	T	nan	nan	nan
	60231.218	20.565	nan	T	nan	nan	nan
	60233.217	19.210	0.119	F	nan	nan	nan
	60235.197	19.187	0.113	F	nan	nan	nan
	60237.246	19.091	0.115	F	nan	nan	nan
	60239.265	19.034	0.089	F	nan	nan	nan
	60242.337	19.147	0.159	F	nan	nan	nan
	60245.291	19.138	0.205	F	nan	nan	nan
	60250.173	19.160	0.140	F	nan	nan	nan
	60252.191	19.278	0.138	F	nan	nan	nan
	60254.198	19.403	0.127	F	nan	nan	nan
	60257.216	19.368	0.195	F	nan	nan	nan
	60259.194	19.472	0.143	F	nan	nan	nan
	60261.301	20.517	nan	T	nan	nan	nan
	60268.333	19.727	nan	T	nan	nan	nan
	60287.207	19.486	0.133	F	nan	nan	nan
	60289.184	19.503	0.165	F	nan	nan	nan
	60291.181	19.771	0.256	F	nan	nan	nan
	60311.123	20.447	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60204.381	20.658	nan	T	nan	nan	nan
	60206.434	20.445	nan	T	nan	nan	nan
	60209.271	20.255	nan	T	nan	nan	nan
	60212.391	20.604	nan	T	nan	nan	nan
	60214.296	19.899	nan	T	nan	nan	nan
	60216.175	19.266	nan	T	nan	nan	nan
	60221.293	20.125	nan	T	nan	nan	nan
	60223.225	20.227	nan	T	nan	nan	nan
	60226.290	20.532	nan	T	nan	nan	nan
	60228.277	20.264	nan	T	nan	nan	nan
	60231.339	20.368	nan	T	nan	nan	nan
	60233.171	19.467	0.154	F	nan	nan	nan
	60235.294	19.282	0.112	F	nan	nan	nan
	60237.204	19.105	0.104	F	nan	nan	nan
	60239.413	19.102	0.117	F	nan	nan	nan
	60242.199	18.885	0.126	F	nan	nan	nan
	60245.217	18.967	0.149	F	nan	nan	nan
	60250.256	18.882	0.095	F	nan	nan	nan
	60252.278	18.836	0.081	F	nan	nan	nan
	60254.134	18.816	0.104	F	nan	nan	nan
	60257.172	18.763	0.100	F	nan	nan	nan
	60259.134	18.746	0.087	F	nan	nan	nan
	60261.156	18.770	0.087	F	nan	nan	nan
	60268.150	18.746	0.146	F	nan	nan	nan
	60287.114	18.566	0.103	F	nan	nan	nan
	60289.131	18.408	0.107	F	nan	nan	nan
	60291.111	18.518	0.104	F	nan	nan	nan
	60315.163	18.641	0.107	F	nan	nan	nan
	60315.187	18.488	0.141	F	nan	nan	nan
	60327.163	18.778	0.120	F	nan	nan	nan
