###################### HEADER ######################
# SNNAME:	ZTF24abeiasc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60526.436	20.660	nan	T	nan	nan	nan
	60530.380	20.574	nan	T	nan	nan	nan
	60532.426	20.991	nan	T	nan	nan	nan
	60533.426	21.075	nan	T	nan	nan	nan
	60534.403	20.714	nan	T	nan	nan	nan
	60535.432	20.696	nan	T	nan	nan	nan
	60543.395	19.219	nan	T	nan	nan	nan
	60547.342	19.942	nan	T	nan	nan	nan
	60549.457	20.511	nan	T	nan	nan	nan
	60551.322	20.436	nan	T	nan	nan	nan
	60554.340	19.484	0.103	F	nan	nan	nan
	60556.415	19.067	0.103	F	nan	nan	nan
	60558.394	18.927	0.067	F	nan	nan	nan
	60560.395	18.862	0.096	F	nan	nan	nan
	60562.353	18.991	0.098	F	nan	nan	nan
	60564.289	18.984	0.074	F	nan	nan	nan
	60566.335	18.951	0.121	F	nan	nan	nan
	60569.309	19.356	0.238	F	nan	nan	nan
	60575.302	19.241	0.128	F	nan	nan	nan
	60576.352	19.299	0.149	F	nan	nan	nan
	60577.366	19.341	0.117	F	nan	nan	nan
	60578.317	19.502	0.125	F	nan	nan	nan
	60580.467	19.436	0.139	F	nan	nan	nan
	60582.406	19.764	0.126	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60526.392	20.573	nan	T	nan	nan	nan
	60528.437	20.611	nan	T	nan	nan	nan
	60530.338	20.476	nan	T	nan	nan	nan
	60532.395	20.862	nan	T	nan	nan	nan
	60533.361	20.941	nan	T	nan	nan	nan
	60535.403	20.672	nan	T	nan	nan	nan
	60538.408	20.589	nan	T	nan	nan	nan
	60543.424	19.370	nan	T	nan	nan	nan
	60547.402	20.209	nan	T	nan	nan	nan
	60549.391	20.589	nan	T	nan	nan	nan
	60551.399	20.779	nan	T	nan	nan	nan
	60554.383	19.801	0.123	F	nan	nan	nan
	60556.361	19.326	0.116	F	nan	nan	nan
	60558.438	19.136	0.106	F	nan	nan	nan
	60560.340	19.062	0.090	F	nan	nan	nan
	60562.380	19.100	0.081	F	nan	nan	nan
	60564.360	18.993	0.082	F	nan	nan	nan
	60566.379	18.983	0.096	F	nan	nan	nan
	60569.331	19.115	0.119	F	nan	nan	nan
	60575.365	19.285	0.118	F	nan	nan	nan
	60576.381	19.258	0.088	F	nan	nan	nan
	60577.423	19.290	0.096	F	nan	nan	nan
	60578.369	19.306	0.087	F	nan	nan	nan
	60580.416	19.357	0.086	F	nan	nan	nan
	60582.363	19.457	0.118	F	nan	nan	nan
	60592.333	19.989	0.145	F	nan	nan	nan
