###################### HEADER ######################
# SNNAME:	ZTF20aagewqr
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58835.503	19.195	nan	T	nan	nan	nan
	58835.504	19.275	nan	T	nan	nan	nan
	58838.476	17.586	nan	T	nan	nan	nan
	58850.420	19.741	nan	T	nan	nan	nan
	58853.460	20.380	nan	T	nan	nan	nan
	58853.477	20.369	nan	T	nan	nan	nan
	58872.250	19.980	nan	T	nan	nan	nan
	58874.355	19.759	0.164	F	nan	nan	nan
	58875.334	20.308	nan	T	nan	nan	nan
	58877.356	19.823	0.251	F	nan	nan	nan
	58880.251	19.765	nan	T	nan	nan	nan
	58881.250	19.561	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58835.460	19.132	nan	T	nan	nan	nan
	58835.461	19.139	nan	T	nan	nan	nan
	58838.505	18.495	nan	T	nan	nan	nan
	58850.461	19.607	nan	T	nan	nan	nan
	58850.462	19.593	nan	T	nan	nan	nan
	58853.423	20.377	nan	T	nan	nan	nan
	58856.348	18.273	nan	T	nan	nan	nan
	58861.317	18.818	nan	T	nan	nan	nan
	58861.317	18.693	nan	T	nan	nan	nan
	58864.317	19.142	0.157	F	nan	nan	nan
	58864.318	19.035	0.090	F	nan	nan	nan
	58872.314	17.802	nan	T	nan	nan	nan
	58874.314	18.504	0.086	F	nan	nan	nan
	58875.272	18.659	0.090	F	nan	nan	nan
	58877.313	18.525	0.089	F	nan	nan	nan
	58878.313	18.734	0.119	F	nan	nan	nan
	58880.273	18.706	0.109	F	nan	nan	nan
	58881.292	18.718	0.102	F	nan	nan	nan
