###################### HEADER ######################
# SNNAME:	ZTF19aceqjqw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58745.518	19.415	nan	T	nan	nan	nan
	58748.515	19.712	nan	T	nan	nan	nan
	58756.470	20.165	nan	T	nan	nan	nan
	58758.511	20.441	nan	T	nan	nan	nan
	58763.474	20.511	nan	T	nan	nan	nan
	58766.466	20.375	nan	T	nan	nan	nan
	58767.451	19.361	nan	T	nan	nan	nan
	58768.456	19.402	nan	T	nan	nan	nan
	58779.504	19.780	0.248	F	nan	nan	nan
	58785.463	19.411	0.159	F	nan	nan	nan
	58788.505	19.344	0.120	F	nan	nan	nan
	58791.525	19.314	0.117	F	nan	nan	nan
	58796.547	19.784	0.181	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58745.486	19.485	nan	T	nan	nan	nan
	58748.486	19.611	nan	T	nan	nan	nan
	58756.516	19.979	nan	T	nan	nan	nan
	58766.530	20.215	nan	T	nan	nan	nan
	58769.476	18.845	0.138	F	nan	nan	nan
	58773.516	18.808	nan	T	nan	nan	nan
	58785.498	18.677	0.121	F	nan	nan	nan
	58788.525	18.762	0.095	F	nan	nan	nan
	58791.484	18.648	0.108	F	nan	nan	nan
	58796.534	18.842	0.101	F	nan	nan	nan
