###################### HEADER ######################
# SNNAME:	ZTF20accbsxa
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59087.351	20.593	nan	T	nan	nan	nan
	59088.290	20.076	nan	T	nan	nan	nan
	59089.323	19.929	nan	T	nan	nan	nan
	59090.349	19.775	nan	T	nan	nan	nan
	59091.357	19.663	nan	T	nan	nan	nan
	59092.398	19.237	nan	T	nan	nan	nan
	59095.295	19.039	nan	T	nan	nan	nan
	59107.319	20.337	nan	T	nan	nan	nan
	59110.324	20.563	0.323	F	nan	nan	nan
	59113.374	20.377	0.292	F	nan	nan	nan
	59117.297	19.262	0.104	F	nan	nan	nan
	59117.318	19.313	0.093	F	nan	nan	nan
	59120.297	18.962	0.178	F	nan	nan	nan
	59122.298	19.000	0.208	F	nan	nan	nan
	59124.161	18.976	0.193	F	nan	nan	nan
	59128.281	19.787	nan	T	nan	nan	nan
	59130.235	19.810	0.127	F	nan	nan	nan
	59134.227	20.261	0.185	F	nan	nan	nan
	59136.229	20.352	0.167	F	nan	nan	nan
	59138.229	20.613	0.305	F	nan	nan	nan
	59140.172	20.663	0.206	F	nan	nan	nan
	59143.206	20.985	0.270	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59084.311	20.657	nan	T	nan	nan	nan
	59086.387	20.581	nan	T	nan	nan	nan
	59087.373	20.345	nan	T	nan	nan	nan
	59096.368	19.537	nan	T	nan	nan	nan
	59098.318	19.941	nan	T	nan	nan	nan
	59098.359	19.858	nan	T	nan	nan	nan
	59099.329	20.093	nan	T	nan	nan	nan
	59107.276	20.101	nan	T	nan	nan	nan
	59110.257	19.993	nan	T	nan	nan	nan
	59113.254	20.122	0.157	F	nan	nan	nan
	59113.276	20.209	0.187	F	nan	nan	nan
	59117.339	19.245	0.090	F	nan	nan	nan
	59118.270	19.106	0.081	F	nan	nan	nan
	59124.249	18.990	0.144	F	nan	nan	nan
	59124.338	18.772	0.184	F	nan	nan	nan
	59128.265	18.933	0.102	F	nan	nan	nan
	59130.196	18.958	0.075	F	nan	nan	nan
	59134.195	19.229	0.078	F	nan	nan	nan
	59136.185	19.388	0.080	F	nan	nan	nan
	59140.229	19.828	0.134	F	nan	nan	nan
	59143.227	19.941	0.131	F	nan	nan	nan
	59145.170	20.199	0.191	F	nan	nan	nan
