###################### HEADER ######################
# SNNAME:	ZTF24aaeekei
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60311.426	19.769	nan	T	nan	nan	nan
	60315.453	20.339	nan	T	nan	nan	nan
	60323.475	20.375	nan	T	nan	nan	nan
	60325.541	20.570	nan	T	nan	nan	nan
	60341.422	18.340	0.064	F	nan	nan	nan
	60352.522	19.069	0.116	F	nan	nan	nan
	60379.354	20.684	0.267	F	nan	nan	nan
	60388.403	20.045	nan	T	nan	nan	nan
	60391.302	19.565	nan	T	nan	nan	nan
	60396.341	19.527	nan	T	nan	nan	nan
	60398.334	19.863	nan	T	nan	nan	nan
	60404.330	21.192	0.340	F	nan	nan	nan
	60408.348	20.546	nan	T	nan	nan	nan
	60409.218	21.279	nan	T	nan	nan	nan
	60410.374	21.395	0.212	F	nan	nan	nan
	60411.350	21.327	0.149	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60311.532	20.242	nan	T	nan	nan	nan
	60315.498	20.282	nan	T	nan	nan	nan
	60323.507	20.332	nan	T	nan	nan	nan
	60325.493	20.391	nan	T	nan	nan	nan
	60341.360	19.961	nan	T	nan	nan	nan
	60352.372	20.395	nan	T	nan	nan	nan
	60379.299	20.285	nan	T	nan	nan	nan
	60388.374	20.226	nan	T	nan	nan	nan
	60391.248	18.942	nan	T	nan	nan	nan
	60398.380	19.869	nan	T	nan	nan	nan
	60408.266	20.513	nan	T	nan	nan	nan
	60409.161	21.104	0.161	F	nan	nan	nan
	60410.353	21.443	nan	T	nan	nan	nan
	60411.284	21.114	0.115	F	nan	nan	nan
