###################### HEADER ######################
# SNNAME:	ZTF25ablulax
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60912.422	20.647	0.243	F	nan	nan	nan
	60914.444	20.784	0.249	F	nan	nan	nan
	60919.328	20.680	0.240	F	nan	nan	nan
	60920.466	20.473	0.212	F	nan	nan	nan
	60922.398	20.001	0.225	F	nan	nan	nan
	60923.439	19.775	0.141	F	nan	nan	nan
	60924.346	19.692	0.239	F	nan	nan	nan
	60930.464	19.290	0.142	F	nan	nan	nan
	60932.311	19.281	0.112	F	nan	nan	nan
	60933.297	19.258	0.085	F	nan	nan	nan
	60934.350	19.261	0.102	F	nan	nan	nan
	60935.362	19.186	0.081	F	nan	nan	nan
	60938.283	19.221	0.089	F	nan	nan	nan
	60941.293	19.247	0.115	F	nan	nan	nan
	60943.336	19.262	0.102	F	nan	nan	nan
	60949.384	19.352	0.091	F	nan	nan	nan
	60949.395	19.381	0.097	F	nan	nan	nan
	60951.406	19.431	0.115	F	nan	nan	nan
	60951.433	19.512	0.130	F	nan	nan	nan
	60953.302	19.225	0.171	F	nan	nan	nan
	60956.352	19.561	0.279	F	nan	nan	nan
	60959.227	19.669	0.199	F	nan	nan	nan
	60961.239	19.847	0.132	F	nan	nan	nan
	60965.348	20.142	0.226	F	nan	nan	nan
	60967.323	20.214	0.221	F	nan	nan	nan
	60969.342	20.507	0.237	F	nan	nan	nan
	60974.313	20.474	0.231	F	nan	nan	nan
	60976.249	20.602	0.255	F	nan	nan	nan
	60980.434	20.599	0.321	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60912.446	20.492	0.181	F	nan	nan	nan
	60917.362	20.890	0.261	F	nan	nan	nan
	60918.366	20.442	0.179	F	nan	nan	nan
	60919.359	20.380	0.195	F	nan	nan	nan
	60920.420	20.256	0.157	F	nan	nan	nan
	60923.374	20.073	0.202	F	nan	nan	nan
	60924.398	19.729	0.242	F	nan	nan	nan
	60926.467	19.455	0.157	F	nan	nan	nan
	60927.272	19.333	0.188	F	nan	nan	nan
	60930.389	19.351	0.138	F	nan	nan	nan
	60932.482	19.216	0.118	F	nan	nan	nan
	60933.392	19.210	0.085	F	nan	nan	nan
	60934.487	19.212	0.094	F	nan	nan	nan
	60935.266	19.009	0.132	F	nan	nan	nan
	60938.360	19.060	0.064	F	nan	nan	nan
	60941.246	18.941	0.095	F	nan	nan	nan
	60943.265	18.917	0.091	F	nan	nan	nan
	60944.304	18.962	0.079	F	nan	nan	nan
	60949.297	18.950	0.075	F	nan	nan	nan
	60949.298	18.920	0.100	F	nan	nan	nan
	60951.277	18.899	0.069	F	nan	nan	nan
	60951.320	18.996	0.101	F	nan	nan	nan
	60953.361	19.152	0.142	F	nan	nan	nan
	60956.299	18.996	0.152	F	nan	nan	nan
	60961.226	19.063	0.104	F	nan	nan	nan
	60965.292	19.182	0.097	F	nan	nan	nan
	60967.275	19.185	0.104	F	nan	nan	nan
	60969.271	19.288	0.091	F	nan	nan	nan
	60972.236	19.340	0.119	F	nan	nan	nan
	60974.256	19.484	0.125	F	nan	nan	nan
	60976.258	19.370	0.090	F	nan	nan	nan
	60978.198	19.381	0.100	F	nan	nan	nan
	60980.311	19.502	0.136	F	nan	nan	nan
	60986.338	19.813	0.241	F	nan	nan	nan
	60988.265	19.653	0.156	F	nan	nan	nan
	60990.238	19.677	0.126	F	nan	nan	nan
	61004.144	20.086	0.165	F	nan	nan	nan
	61006.173	19.935	0.194	F	nan	nan	nan
	61008.111	19.865	0.170	F	nan	nan	nan
