###################### HEADER ######################
# SNNAME:	ZTF21acpkdbe
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59509.405	19.557	nan	T	nan	nan	nan
	59518.368	20.707	nan	T	nan	nan	nan
	59522.364	20.704	nan	T	nan	nan	nan
	59524.349	20.636	nan	T	nan	nan	nan
	59526.369	20.565	nan	T	nan	nan	nan
	59529.329	20.436	nan	T	nan	nan	nan
	59531.386	20.559	nan	T	nan	nan	nan
	59536.416	19.362	0.165	F	nan	nan	nan
	59538.390	19.379	0.182	F	nan	nan	nan
	59622.238	19.645	nan	T	nan	nan	nan
	59624.235	19.637	nan	T	nan	nan	nan
	59629.413	19.292	nan	T	nan	nan	nan
	59636.196	20.554	nan	T	nan	nan	nan
	59638.346	19.594	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59511.413	19.861	nan	T	nan	nan	nan
	59518.496	20.675	nan	T	nan	nan	nan
	59522.351	20.546	nan	T	nan	nan	nan
	59524.366	20.488	nan	T	nan	nan	nan
	59526.496	20.496	nan	T	nan	nan	nan
	59529.373	20.346	nan	T	nan	nan	nan
	59531.406	20.567	nan	T	nan	nan	nan
	59536.383	18.670	0.071	F	nan	nan	nan
	59538.299	18.722	0.112	F	nan	nan	nan
	59550.349	18.571	0.083	F	nan	nan	nan
	59624.345	18.780	0.088	F	nan	nan	nan
	59627.375	18.953	0.155	F	nan	nan	nan
	59629.330	18.960	0.105	F	nan	nan	nan
	59636.157	19.426	0.135	F	nan	nan	nan
	59640.262	19.674	0.180	F	nan	nan	nan
