###################### HEADER ######################
# SNNAME:	ZTF20actqnhg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59178.482	19.114	0.101	F	nan	nan	nan
	59185.442	19.010	0.138	F	nan	nan	nan
	59187.506	18.605	0.154	F	nan	nan	nan
	59192.399	17.744	0.104	F	nan	nan	nan
	59194.439	17.784	0.055	F	nan	nan	nan
	59199.454	17.665	0.049	F	nan	nan	nan
	59201.410	17.741	0.064	F	nan	nan	nan
	59203.417	17.873	0.056	F	nan	nan	nan
	59205.379	18.052	0.097	F	nan	nan	nan
	59216.438	19.292	0.178	F	nan	nan	nan
	59218.357	19.400	0.148	F	nan	nan	nan
	59220.369	19.355	0.285	F	nan	nan	nan
	59222.379	19.435	0.105	F	nan	nan	nan
	59226.382	19.560	0.192	F	nan	nan	nan
	59228.361	19.819	0.178	F	nan	nan	nan
	59230.336	19.842	0.193	F	nan	nan	nan
	59232.358	19.803	0.142	F	nan	nan	nan
	59254.276	20.093	0.144	F	nan	nan	nan
	59256.293	20.189	0.232	F	nan	nan	nan
	59260.303	20.286	0.253	F	nan	nan	nan
	59265.395	20.156	0.290	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59178.526	19.244	0.137	F	nan	nan	nan
	59185.395	18.568	0.115	F	nan	nan	nan
	59187.441	18.105	0.096	F	nan	nan	nan
	59189.446	17.736	0.102	F	nan	nan	nan
	59196.480	17.265	0.056	F	nan	nan	nan
	59199.402	17.250	0.040	F	nan	nan	nan
	59203.458	17.363	0.053	F	nan	nan	nan
	59210.398	17.800	0.051	F	nan	nan	nan
	59218.401	18.288	0.082	F	nan	nan	nan
	59220.403	18.280	0.109	F	nan	nan	nan
	59222.337	18.350	0.066	F	nan	nan	nan
	59224.375	18.398	0.072	F	nan	nan	nan
	59226.412	18.471	0.070	F	nan	nan	nan
	59228.344	18.535	0.070	F	nan	nan	nan
	59230.429	18.655	0.086	F	nan	nan	nan
	59232.353	18.672	0.078	F	nan	nan	nan
	59248.383	19.045	0.121	F	nan	nan	nan
	59250.410	19.195	0.135	F	nan	nan	nan
	59252.372	19.055	0.103	F	nan	nan	nan
	59254.271	19.212	0.092	F	nan	nan	nan
	59256.236	19.181	0.102	F	nan	nan	nan
	59260.255	19.205	0.160	F	nan	nan	nan
	59265.274	19.159	0.113	F	nan	nan	nan
	59267.296	19.341	0.178	F	nan	nan	nan
	59278.170	19.655	0.150	F	nan	nan	nan
	59281.227	19.824	0.226	F	nan	nan	nan
	59291.220	19.978	0.198	F	nan	nan	nan
