###################### HEADER ######################
# SNNAME:	ZTF19abxtcio
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58703.476	20.885	nan	T	nan	nan	nan
	58706.456	20.993	nan	T	nan	nan	nan
	58708.434	20.055	nan	T	nan	nan	nan
	58709.482	20.151	nan	T	nan	nan	nan
	58712.475	19.749	nan	T	nan	nan	nan
	58715.509	19.589	nan	T	nan	nan	nan
	58718.441	20.273	nan	T	nan	nan	nan
	58724.449	20.689	nan	T	nan	nan	nan
	58727.423	20.657	nan	T	nan	nan	nan
	58733.444	19.108	0.092	F	nan	nan	nan
	58736.463	19.479	0.108	F	nan	nan	nan
	58739.517	19.619	nan	T	nan	nan	nan
	58743.401	18.794	0.168	F	nan	nan	nan
	58746.382	18.672	0.109	F	nan	nan	nan
	58749.324	18.716	0.074	F	nan	nan	nan
	58757.411	19.749	0.150	F	nan	nan	nan
	58760.372	19.982	0.153	F	nan	nan	nan
	58763.392	20.716	nan	T	nan	nan	nan
	58764.166	20.569	0.349	F	nan	nan	nan
	58765.166	20.348	0.380	F	nan	nan	nan
	58766.165	19.570	nan	T	nan	nan	nan
	58767.162	18.610	nan	T	nan	nan	nan
	58768.163	19.157	nan	T	nan	nan	nan
	58769.163	18.974	nan	T	nan	nan	nan
	58770.163	18.694	nan	T	nan	nan	nan
	58771.163	18.750	nan	T	nan	nan	nan
	58772.164	19.264	nan	T	nan	nan	nan
	58773.162	18.504	nan	T	nan	nan	nan
	58774.162	20.035	nan	T	nan	nan	nan
	58775.162	20.554	0.248	F	nan	nan	nan
	58776.161	20.996	0.382	F	nan	nan	nan
	58777.162	20.444	0.270	F	nan	nan	nan
	58778.162	20.942	0.381	F	nan	nan	nan
	58779.162	20.482	nan	T	nan	nan	nan
	58781.162	20.063	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58703.429	20.839	nan	T	nan	nan	nan
	58706.407	20.755	nan	T	nan	nan	nan
	58712.398	19.917	nan	T	nan	nan	nan
	58715.423	20.147	nan	T	nan	nan	nan
	58718.477	20.339	nan	T	nan	nan	nan
	58721.446	19.235	nan	T	nan	nan	nan
	58724.415	20.670	nan	T	nan	nan	nan
	58727.487	20.793	nan	T	nan	nan	nan
	58733.409	19.237	0.064	F	nan	nan	nan
	58736.430	19.195	0.112	F	nan	nan	nan
	58739.381	19.836	nan	T	nan	nan	nan
	58743.358	18.323	0.087	F	nan	nan	nan
	58749.299	18.149	0.044	F	nan	nan	nan
	58757.332	18.638	0.058	F	nan	nan	nan
	58760.327	18.903	0.065	F	nan	nan	nan
	58763.349	19.030	0.073	F	nan	nan	nan
	58764.133	20.005	nan	T	nan	nan	nan
	58765.133	19.193	0.165	F	nan	nan	nan
	58766.133	19.213	0.192	F	nan	nan	nan
	58767.133	19.164	0.234	F	nan	nan	nan
	58768.133	19.192	0.163	F	nan	nan	nan
	58769.133	18.931	nan	T	nan	nan	nan
	58770.134	18.834	nan	T	nan	nan	nan
	58771.134	18.748	nan	T	nan	nan	nan
	58772.134	19.786	0.267	F	nan	nan	nan
	58773.134	19.707	0.191	F	nan	nan	nan
	58774.134	19.798	0.170	F	nan	nan	nan
	58775.134	19.680	0.147	F	nan	nan	nan
	58776.133	19.754	0.160	F	nan	nan	nan
	58777.134	19.639	0.195	F	nan	nan	nan
	58778.134	19.775	0.161	F	nan	nan	nan
	58779.134	19.708	0.211	F	nan	nan	nan
	58781.134	19.719	0.229	F	nan	nan	nan
	58782.133	19.997	0.168	F	nan	nan	nan
