###################### HEADER ######################
# SNNAME:	ZTF18aakrnvd
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58288.213	20.620	0.321	F	nan	nan	nan
	58300.192	20.795	0.258	F	nan	nan	nan
	58303.212	20.769	0.250	F	nan	nan	nan
	58306.216	20.613	0.292	F	nan	nan	nan
	58312.256	20.798	0.328	F	nan	nan	nan
	58363.157	20.308	0.272	F	nan	nan	nan
	58472.539	19.400	0.134	F	nan	nan	nan
	58480.526	19.677	0.239	F	nan	nan	nan
	58487.506	19.482	0.136	F	nan	nan	nan
	58491.516	19.520	0.177	F	nan	nan	nan
	58494.539	19.512	0.118	F	nan	nan	nan
	58507.534	19.310	0.203	F	nan	nan	nan
	58511.517	19.472	0.267	F	nan	nan	nan
	58522.497	19.486	0.149	F	nan	nan	nan
	58522.519	19.394	0.142	F	nan	nan	nan
	58526.471	19.413	0.142	F	nan	nan	nan
	58547.394	19.330	0.118	F	nan	nan	nan
	58560.288	19.313	0.191	F	nan	nan	nan
	58568.392	19.434	0.166	F	nan	nan	nan
	58575.352	19.495	0.235	F	nan	nan	nan
	58580.399	19.320	0.157	F	nan	nan	nan
	58583.375	19.398	0.130	F	nan	nan	nan
	58586.398	19.318	0.129	F	nan	nan	nan
	58596.441	19.452	0.176	F	nan	nan	nan
	58606.436	19.343	0.129	F	nan	nan	nan
	58612.294	19.283	0.124	F	nan	nan	nan
	58616.252	19.295	0.137	F	nan	nan	nan
	58619.270	19.192	0.241	F	nan	nan	nan
	58628.215	19.404	0.188	F	nan	nan	nan
	58635.212	19.294	0.117	F	nan	nan	nan
	58638.190	19.347	0.125	F	nan	nan	nan
	58641.190	19.296	0.104	F	nan	nan	nan
	58644.189	19.282	0.120	F	nan	nan	nan
	58650.191	19.272	0.183	F	nan	nan	nan
	58654.242	19.296	0.128	F	nan	nan	nan
	58657.191	19.316	0.120	F	nan	nan	nan
	58660.190	19.323	0.118	F	nan	nan	nan
	58663.214	19.299	0.116	F	nan	nan	nan
	58675.300	19.179	0.149	F	nan	nan	nan
	58678.255	19.179	0.117	F	nan	nan	nan
	58681.169	19.348	0.200	F	nan	nan	nan
	58684.227	19.310	0.161	F	nan	nan	nan
	58691.224	19.253	0.104	F	nan	nan	nan
	58694.212	19.262	0.110	F	nan	nan	nan
	58708.154	19.245	0.142	F	nan	nan	nan
	58715.155	19.344	0.138	F	nan	nan	nan
	58718.157	19.223	0.148	F	nan	nan	nan
	58723.154	19.275	0.155	F	nan	nan	nan
	58726.162	19.293	0.142	F	nan	nan	nan
	58734.150	19.299	0.161	F	nan	nan	nan
	58830.571	19.162	0.194	F	nan	nan	nan
	58836.564	19.263	0.142	F	nan	nan	nan
	58850.560	19.386	0.202	F	nan	nan	nan
	58853.539	19.230	0.119	F	nan	nan	nan
	58856.546	19.213	0.109	F	nan	nan	nan
	58861.519	19.483	0.232	F	nan	nan	nan
	58864.462	19.254	0.176	F	nan	nan	nan
	58872.443	19.267	0.152	F	nan	nan	nan
	58875.482	19.234	0.125	F	nan	nan	nan
	58878.525	19.247	0.105	F	nan	nan	nan
	58881.506	19.207	0.100	F	nan	nan	nan
	58884.465	19.354	0.172	F	nan	nan	nan
	58887.461	19.303	0.190	F	nan	nan	nan
	58893.500	19.205	0.123	F	nan	nan	nan
	58903.524	19.166	0.121	F	nan	nan	nan
	58911.430	19.206	0.112	F	nan	nan	nan
	58914.481	19.235	0.168	F	nan	nan	nan
	58936.464	19.217	0.095	F	nan	nan	nan
	58939.456	19.139	0.289	F	nan	nan	nan
	58943.421	19.318	0.191	F	nan	nan	nan
	58955.399	19.161	0.127	F	nan	nan	nan
	58963.331	19.264	0.122	F	nan	nan	nan
	58964.340	19.247	0.087	F	nan	nan	nan
	58967.275	19.233	0.122	F	nan	nan	nan
	58968.292	19.240	0.113	F	nan	nan	nan
	58970.295	19.306	0.104	F	nan	nan	nan
	58973.270	19.374	0.192	F	nan	nan	nan
	58979.248	19.222	0.110	F	nan	nan	nan
	58985.313	19.225	0.089	F	nan	nan	nan
	58991.296	19.162	0.095	F	nan	nan	nan
	58995.301	19.268	0.105	F	nan	nan	nan
	58998.338	19.227	0.107	F	nan	nan	nan
	59001.370	19.241	0.169	F	nan	nan	nan
	59004.218	19.296	0.200	F	nan	nan	nan
	59009.255	19.228	0.148	F	nan	nan	nan
	59012.296	19.218	0.088	F	nan	nan	nan
	59016.200	19.210	0.091	F	nan	nan	nan
	59019.256	19.192	0.094	F	nan	nan	nan
	59022.202	19.233	0.104	F	nan	nan	nan
	59025.233	19.164	0.113	F	nan	nan	nan
	59028.203	19.209	0.123	F	nan	nan	nan
	59031.172	19.234	0.166	F	nan	nan	nan
	59043.191	19.207	0.098	F	nan	nan	nan
	59048.258	19.162	0.085	F	nan	nan	nan
	59049.206	19.267	0.093	F	nan	nan	nan
	59050.196	19.233	0.124	F	nan	nan	nan
	59050.196	19.233	0.124	F	nan	nan	nan
	59051.174	19.195	0.092	F	nan	nan	nan
	59054.269	19.237	0.122	F	nan	nan	nan
	59062.195	19.244	0.137	F	nan	nan	nan
	59063.250	19.210	0.206	F	nan	nan	nan
	59198.540	19.316	0.163	F	nan	nan	nan
	59203.550	19.237	0.171	F	nan	nan	nan
	59217.544	19.184	0.162	F	nan	nan	nan
	59221.503	19.258	0.148	F	nan	nan	nan
	59225.495	19.264	0.386	F	nan	nan	nan
	59228.505	19.185	0.106	F	nan	nan	nan
	59249.446	19.074	0.226	F	nan	nan	nan
	59251.427	19.225	0.116	F	nan	nan	nan
	59253.526	19.301	0.117	F	nan	nan	nan
