###################### HEADER ######################
# SNNAME:	ZTF24abnxrvh
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60627.490	19.483	0.225	F	nan	nan	nan
	60628.520	18.175	nan	T	nan	nan	nan
	60631.494	18.929	nan	T	nan	nan	nan
	60632.494	16.626	nan	T	nan	nan	nan
	60633.527	19.281	nan	T	nan	nan	nan
	60635.520	18.295	nan	T	nan	nan	nan
	60640.479	19.923	nan	T	nan	nan	nan
	60644.520	20.250	nan	T	nan	nan	nan
	60647.504	19.567	nan	T	nan	nan	nan
	60649.525	20.083	nan	T	nan	nan	nan
	60651.524	19.748	0.192	F	nan	nan	nan
	60653.520	19.771	nan	T	nan	nan	nan
	60664.437	19.547	nan	T	nan	nan	nan
	60676.483	19.637	nan	T	nan	nan	nan
	60680.439	19.804	nan	T	nan	nan	nan
	60682.401	20.014	nan	T	nan	nan	nan
	60684.461	19.748	nan	T	nan	nan	nan
	60687.483	19.169	nan	T	nan	nan	nan
	60691.350	18.813	nan	T	nan	nan	nan
	60717.426	18.876	nan	T	nan	nan	nan
	60723.440	19.042	nan	T	nan	nan	nan
	60724.406	19.331	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60603.541	18.043	nan	T	nan	nan	nan
	60603.541	18.093	nan	T	nan	nan	nan
	60603.542	18.017	nan	T	nan	nan	nan
	60604.538	18.811	0.151	F	nan	nan	nan
	60604.539	18.808	0.145	F	nan	nan	nan
	60604.539	18.717	0.186	F	nan	nan	nan
	60607.530	18.656	0.134	F	nan	nan	nan
	60607.533	18.739	0.130	F	nan	nan	nan
	60607.538	18.648	0.128	F	nan	nan	nan
	60608.528	19.606	nan	T	nan	nan	nan
	60608.531	18.843	0.121	F	nan	nan	nan
	60608.536	18.805	0.137	F	nan	nan	nan
	60609.530	18.721	0.115	F	nan	nan	nan
	60609.534	18.755	0.133	F	nan	nan	nan
	60609.538	18.658	0.117	F	nan	nan	nan
	60610.531	18.338	0.250	F	nan	nan	nan
	60610.535	18.707	0.140	F	nan	nan	nan
	60610.538	18.823	0.151	F	nan	nan	nan
	60613.531	19.253	nan	T	nan	nan	nan
	60613.534	19.237	nan	T	nan	nan	nan
	60613.536	19.213	nan	T	nan	nan	nan
	60628.499	18.907	0.168	F	nan	nan	nan
	60631.520	19.091	nan	T	nan	nan	nan
	60635.524	17.475	nan	T	nan	nan	nan
	60644.524	19.046	0.121	F	nan	nan	nan
	60647.526	19.842	nan	T	nan	nan	nan
	60651.545	19.970	nan	T	nan	nan	nan
	60653.543	20.166	nan	T	nan	nan	nan
	60656.542	19.764	nan	T	nan	nan	nan
	60659.522	19.395	nan	T	nan	nan	nan
	60664.443	19.338	0.195	F	nan	nan	nan
	60674.502	20.307	nan	T	nan	nan	nan
	60676.525	20.344	nan	T	nan	nan	nan
	60678.524	17.763	nan	T	nan	nan	nan
	60680.394	18.636	nan	T	nan	nan	nan
	60687.351	18.640	nan	T	nan	nan	nan
	60689.392	16.157	nan	T	nan	nan	nan
	60691.415	19.184	0.200	F	nan	nan	nan
	60695.369	19.795	nan	T	nan	nan	nan
	60698.481	19.543	nan	T	nan	nan	nan
	60710.437	17.783	nan	T	nan	nan	nan
	60715.385	16.376	nan	T	nan	nan	nan
	60717.337	18.742	nan	T	nan	nan	nan
	60723.358	18.234	nan	T	nan	nan	nan
	60724.457	19.343	0.144	F	nan	nan	nan
