###################### HEADER ######################
# SNNAME:	ZTF22aawfeov
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59769.423	20.347	nan	T	nan	nan	nan
	59771.390	19.417	nan	T	nan	nan	nan
	59771.461	20.713	nan	T	nan	nan	nan
	59782.465	19.912	nan	T	nan	nan	nan
	59785.448	19.691	0.121	F	nan	nan	nan
	59787.449	19.419	0.094	F	nan	nan	nan
	59793.471	19.148	0.084	F	nan	nan	nan
	59796.473	19.150	0.100	F	nan	nan	nan
	59800.382	18.992	0.115	F	nan	nan	nan
	59802.436	19.035	0.135	F	nan	nan	nan
	59806.461	18.997	0.148	F	nan	nan	nan
	59809.423	19.971	nan	T	nan	nan	nan
	59812.431	19.061	0.090	F	nan	nan	nan
	59814.429	19.160	0.085	F	nan	nan	nan
	59816.422	19.040	0.100	F	nan	nan	nan
	59818.466	19.130	0.095	F	nan	nan	nan
	59821.399	19.203	0.118	F	nan	nan	nan
	59824.412	19.104	0.109	F	nan	nan	nan
	59826.361	18.615	nan	T	nan	nan	nan
	59828.464	19.172	0.116	F	nan	nan	nan
	59839.349	19.332	0.148	F	nan	nan	nan
	59839.400	19.241	0.093	F	nan	nan	nan
	59841.353	19.297	0.131	F	nan	nan	nan
	59841.366	19.315	0.109	F	nan	nan	nan
	59843.361	19.333	0.128	F	nan	nan	nan
	59846.373	19.402	0.132	F	nan	nan	nan
	59848.379	19.383	0.125	F	nan	nan	nan
	59850.398	19.375	0.106	F	nan	nan	nan
	59852.347	19.394	0.134	F	nan	nan	nan
	59856.333	19.430	0.135	F	nan	nan	nan
	59858.406	19.581	0.155	F	nan	nan	nan
	59860.338	19.529	nan	T	nan	nan	nan
	59864.385	19.148	nan	T	nan	nan	nan
	59866.287	19.859	nan	T	nan	nan	nan
	59871.246	19.434	0.146	F	nan	nan	nan
	59873.264	19.688	0.133	F	nan	nan	nan
	59878.362	19.678	0.202	F	nan	nan	nan
	59880.236	19.740	0.160	F	nan	nan	nan
	59882.223	19.712	0.141	F	nan	nan	nan
	59894.344	19.040	nan	T	nan	nan	nan
	59896.236	19.804	0.213	F	nan	nan	nan
	59898.226	19.954	0.180	F	nan	nan	nan
	59900.277	19.773	0.350	F	nan	nan	nan
	59902.275	20.005	0.343	F	nan	nan	nan
	59904.176	20.048	0.173	F	nan	nan	nan
	59906.222	20.063	0.171	F	nan	nan	nan
	59909.279	20.137	0.215	F	nan	nan	nan
	59914.220	20.272	0.415	F	nan	nan	nan
	59923.215	20.189	0.352	F	nan	nan	nan
	59928.196	20.552	0.366	F	nan	nan	nan
	59932.194	20.422	0.234	F	nan	nan	nan
	59934.198	20.421	0.215	F	nan	nan	nan
	59936.172	20.537	0.345	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59774.430	19.629	nan	T	nan	nan	nan
	59774.463	19.837	nan	T	nan	nan	nan
	59776.412	19.835	nan	T	nan	nan	nan
	59776.463	19.926	nan	T	nan	nan	nan
	59782.422	19.330	nan	T	nan	nan	nan
	59787.426	19.507	0.095	F	nan	nan	nan
	59793.401	19.141	0.086	F	nan	nan	nan
	59796.458	19.040	0.074	F	nan	nan	nan
	59800.454	18.954	0.084	F	nan	nan	nan
	59802.471	18.881	0.106	F	nan	nan	nan
	59806.434	18.878	0.107	F	nan	nan	nan
	59809.474	18.762	0.072	F	nan	nan	nan
	59812.404	18.860	0.066	F	nan	nan	nan
	59814.406	18.772	0.080	F	nan	nan	nan
	59816.465	18.699	0.067	F	nan	nan	nan
	59821.468	18.812	0.079	F	nan	nan	nan
	59824.390	18.694	0.092	F	nan	nan	nan
	59826.438	18.713	0.066	F	nan	nan	nan
	59828.453	18.779	0.070	F	nan	nan	nan
	59843.401	18.868	0.076	F	nan	nan	nan
	59846.409	18.796	0.069	F	nan	nan	nan
	59848.346	18.855	0.072	F	nan	nan	nan
	59850.338	18.870	0.060	F	nan	nan	nan
	59852.321	18.860	0.086	F	nan	nan	nan
	59854.342	18.878	0.092	F	nan	nan	nan
	59856.341	18.868	0.070	F	nan	nan	nan
	59858.320	18.812	0.097	F	nan	nan	nan
	59860.410	18.911	0.119	F	nan	nan	nan
	59864.326	18.971	0.102	F	nan	nan	nan
	59866.339	19.055	0.095	F	nan	nan	nan
	59869.316	20.319	nan	T	nan	nan	nan
	59873.318	18.977	0.078	F	nan	nan	nan
	59876.318	19.122	0.116	F	nan	nan	nan
	59878.232	18.991	0.105	F	nan	nan	nan
	59880.219	19.109	0.096	F	nan	nan	nan
	59882.238	19.058	0.094	F	nan	nan	nan
	59887.296	19.071	0.118	F	nan	nan	nan
	59894.280	19.328	0.181	F	nan	nan	nan
	59896.287	19.205	0.084	F	nan	nan	nan
	59898.255	19.340	0.096	F	nan	nan	nan
	59900.248	19.407	0.169	F	nan	nan	nan
	59902.198	19.346	0.120	F	nan	nan	nan
	59904.194	19.382	0.126	F	nan	nan	nan
	59906.234	19.432	0.126	F	nan	nan	nan
	59909.248	19.504	0.104	F	nan	nan	nan
	59911.202	18.024	nan	T	nan	nan	nan
	59914.151	19.501	0.108	F	nan	nan	nan
	59923.181	19.517	0.178	F	nan	nan	nan
	59928.175	19.532	0.118	F	nan	nan	nan
	59932.222	19.739	0.180	F	nan	nan	nan
	59934.247	19.602	0.179	F	nan	nan	nan
	59936.206	19.658	0.126	F	nan	nan	nan
	59942.207	19.658	0.141	F	nan	nan	nan
