###################### HEADER ######################
# SNNAME:	ZTF25absdfgk
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60909.299	20.669	nan	T	nan	nan	nan
	60911.212	20.585	nan	T	nan	nan	nan
	60913.338	20.498	nan	T	nan	nan	nan
	60916.318	20.703	nan	T	nan	nan	nan
	60918.297	20.537	nan	T	nan	nan	nan
	60920.349	20.482	nan	T	nan	nan	nan
	60922.362	19.651	nan	T	nan	nan	nan
	60924.273	19.358	nan	T	nan	nan	nan
	60926.318	19.312	nan	T	nan	nan	nan
	60928.278	19.938	nan	T	nan	nan	nan
	60932.318	20.113	nan	T	nan	nan	nan
	60934.311	20.201	nan	T	nan	nan	nan
	60938.250	20.117	0.199	F	nan	nan	nan
	60941.277	20.483	nan	T	nan	nan	nan
	60943.300	20.278	nan	T	nan	nan	nan
	60948.255	20.039	0.169	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60911.306	20.523	nan	T	nan	nan	nan
	60913.254	20.670	nan	T	nan	nan	nan
	60916.237	20.624	nan	T	nan	nan	nan
	60918.211	20.561	nan	T	nan	nan	nan
	60920.362	20.431	nan	T	nan	nan	nan
	60922.253	19.858	nan	T	nan	nan	nan
	60924.174	19.538	nan	T	nan	nan	nan
	60926.220	19.674	nan	T	nan	nan	nan
	60928.225	20.216	nan	T	nan	nan	nan
	60932.226	20.695	nan	T	nan	nan	nan
	60934.261	20.466	nan	T	nan	nan	nan
	60938.196	20.642	nan	T	nan	nan	nan
	60941.206	19.048	0.119	F	nan	nan	nan
	60943.228	19.032	0.113	F	nan	nan	nan
	60948.206	20.453	nan	T	nan	nan	nan
