###################### HEADER ######################
# SNNAME:	ZTF23abbhjtu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60194.274	20.364	0.172	F	nan	nan	nan
	60200.366	19.409	0.124	F	nan	nan	nan
	60202.219	19.304	0.088	F	nan	nan	nan
	60204.329	19.328	0.101	F	nan	nan	nan
	60206.306	19.319	0.137	F	nan	nan	nan
	60209.330	19.347	0.141	F	nan	nan	nan
	60212.240	19.243	0.136	F	nan	nan	nan
	60220.212	20.009	0.222	F	nan	nan	nan
	60222.264	20.298	0.290	F	nan	nan	nan
	60224.268	20.255	0.174	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60194.223	20.334	0.239	F	nan	nan	nan
	60196.402	20.058	0.162	F	nan	nan	nan
	60200.407	19.590	0.130	F	nan	nan	nan
	60202.253	19.297	0.104	F	nan	nan	nan
	60204.184	19.331	0.093	F	nan	nan	nan
	60206.215	19.162	0.086	F	nan	nan	nan
	60209.259	19.091	0.095	F	nan	nan	nan
	60209.259	19.091	0.095	F	nan	nan	nan
	60212.361	19.155	0.089	F	nan	nan	nan
	60214.284	19.139	0.116	F	nan	nan	nan
	60216.160	19.265	0.143	F	nan	nan	nan
	60220.308	19.500	0.138	F	nan	nan	nan
	60222.164	19.498	0.155	F	nan	nan	nan
	60224.225	19.508	0.149	F	nan	nan	nan
	60230.202	19.974	0.280	F	nan	nan	nan
	60232.184	19.942	0.128	F	nan	nan	nan
	60234.165	20.118	0.181	F	nan	nan	nan
	60236.164	20.112	0.164	F	nan	nan	nan
