###################### HEADER ######################
# SNNAME:	ZTF24aavovrp
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60507.317	19.083	0.140	F	nan	nan	nan
	60509.213	18.862	0.155	F	nan	nan	nan
	60511.226	18.502	0.111	F	nan	nan	nan
	60513.234	18.495	0.103	F	nan	nan	nan
	60515.191	18.429	0.068	F	nan	nan	nan
	60519.190	18.325	0.074	F	nan	nan	nan
	60521.182	18.418	0.061	F	nan	nan	nan
	60524.182	18.517	0.078	F	nan	nan	nan
	60528.192	18.687	0.088	F	nan	nan	nan
	60530.188	18.877	0.094	F	nan	nan	nan
	60532.211	18.935	0.058	F	nan	nan	nan
	60533.211	19.165	0.087	F	nan	nan	nan
	60546.195	20.101	0.278	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60504.277	19.512	0.158	F	nan	nan	nan
	60507.283	18.947	0.154	F	nan	nan	nan
	60511.298	18.475	0.145	F	nan	nan	nan
	60513.255	18.482	0.090	F	nan	nan	nan
	60515.269	18.393	0.097	F	nan	nan	nan
	60521.262	18.345	0.084	F	nan	nan	nan
	60524.235	18.391	0.071	F	nan	nan	nan
	60526.273	18.427	0.090	F	nan	nan	nan
	60530.217	18.617	0.101	F	nan	nan	nan
	60532.168	18.697	0.063	F	nan	nan	nan
	60548.206	19.146	0.157	F	nan	nan	nan
	60554.175	19.390	0.150	F	nan	nan	nan
	60556.150	19.503	0.179	F	nan	nan	nan
