###################### HEADER ######################
# SNNAME:	ZTF21abhthlm
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59358.451	19.707	nan	T	nan	nan	nan
	59362.390	19.572	nan	T	nan	nan	nan
	59364.367	19.884	nan	T	nan	nan	nan
	59366.302	20.517	nan	T	nan	nan	nan
	59368.457	20.390	nan	T	nan	nan	nan
	59371.388	20.616	nan	T	nan	nan	nan
	59374.372	20.406	nan	T	nan	nan	nan
	59376.367	20.545	nan	T	nan	nan	nan
	59378.347	20.491	nan	T	nan	nan	nan
	59380.306	18.953	nan	T	nan	nan	nan
	59382.403	20.140	nan	T	nan	nan	nan
	59384.236	18.373	nan	T	nan	nan	nan
	59386.347	19.904	0.266	F	nan	nan	nan
	59390.262	19.394	nan	T	nan	nan	nan
	59392.280	19.222	0.132	F	nan	nan	nan
	59394.344	19.281	0.130	F	nan	nan	nan
	59396.425	19.143	0.103	F	nan	nan	nan
	59399.308	19.306	0.084	F	nan	nan	nan
	59401.365	19.334	0.119	F	nan	nan	nan
	59405.328	19.665	0.130	F	nan	nan	nan
	59407.288	19.673	0.145	F	nan	nan	nan
	59409.327	19.899	0.141	F	nan	nan	nan
	59411.322	20.140	0.267	F	nan	nan	nan
	59414.382	20.403	0.264	F	nan	nan	nan
	59417.366	16.849	nan	T	nan	nan	nan
	59419.378	17.872	nan	T	nan	nan	nan
	59424.262	20.343	nan	T	nan	nan	nan
	59426.340	20.264	nan	T	nan	nan	nan
	59428.258	20.488	nan	T	nan	nan	nan
	59430.285	20.690	nan	T	nan	nan	nan
	59435.198	20.407	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59358.372	19.878	nan	T	nan	nan	nan
	59362.286	19.776	nan	T	nan	nan	nan
	59364.426	20.247	nan	T	nan	nan	nan
	59366.364	20.452	nan	T	nan	nan	nan
	59368.404	20.557	nan	T	nan	nan	nan
	59371.351	20.611	nan	T	nan	nan	nan
	59374.435	19.363	nan	T	nan	nan	nan
	59376.331	20.605	nan	T	nan	nan	nan
	59378.318	20.506	nan	T	nan	nan	nan
	59380.367	20.183	nan	T	nan	nan	nan
	59382.342	20.580	0.249	F	nan	nan	nan
	59386.374	19.805	0.208	F	nan	nan	nan
	59390.335	19.437	0.148	F	nan	nan	nan
	59392.364	19.425	0.159	F	nan	nan	nan
	59394.327	19.435	0.230	F	nan	nan	nan
	59396.353	19.241	0.096	F	nan	nan	nan
	59399.348	19.323	0.095	F	nan	nan	nan
	59401.351	19.384	0.101	F	nan	nan	nan
	59403.328	20.403	nan	T	nan	nan	nan
	59405.344	19.366	0.105	F	nan	nan	nan
	59407.321	19.447	0.127	F	nan	nan	nan
	59409.300	19.584	0.111	F	nan	nan	nan
	59411.246	20.128	nan	T	nan	nan	nan
	59414.303	19.820	0.178	F	nan	nan	nan
	59417.446	19.737	nan	T	nan	nan	nan
	59419.325	18.839	nan	T	nan	nan	nan
	59424.224	20.176	0.171	F	nan	nan	nan
	59426.255	20.099	nan	T	nan	nan	nan
	59428.347	20.453	0.282	F	nan	nan	nan
	59430.240	20.345	0.189	F	nan	nan	nan
	59435.247	20.514	0.188	F	nan	nan	nan
