###################### HEADER ######################
# SNNAME:	ZTF20abawhtd
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58962.337	20.430	nan	T	nan	nan	nan
	58965.254	20.701	nan	T	nan	nan	nan
	58968.292	20.679	nan	T	nan	nan	nan
	58971.293	20.018	nan	T	nan	nan	nan
	58976.206	18.740	nan	T	nan	nan	nan
	58979.249	20.143	nan	T	nan	nan	nan
	58985.294	21.261	0.467	F	nan	nan	nan
	58991.296	20.410	0.199	F	nan	nan	nan
	58994.251	20.440	0.185	F	nan	nan	nan
	58997.210	20.247	0.225	F	nan	nan	nan
	59000.257	19.714	nan	T	nan	nan	nan
	59009.254	20.431	0.282	F	nan	nan	nan
	59012.196	20.358	0.209	F	nan	nan	nan
	59018.202	19.892	0.115	F	nan	nan	nan
	59024.200	19.572	0.124	F	nan	nan	nan
	59027.213	19.357	0.176	F	nan	nan	nan
	59032.194	19.272	0.197	F	nan	nan	nan
	59035.206	18.916	0.150	F	nan	nan	nan
	59038.255	19.124	0.125	F	nan	nan	nan
	59041.191	19.039	0.095	F	nan	nan	nan
	59045.232	18.995	0.113	F	nan	nan	nan
	59195.541	19.223	nan	T	nan	nan	nan
	59198.544	20.047	nan	T	nan	nan	nan
	59203.551	20.578	0.291	F	nan	nan	nan
	59206.529	17.352	nan	T	nan	nan	nan
	59217.541	19.366	nan	T	nan	nan	nan
	59219.445	19.058	nan	T	nan	nan	nan
	59223.545	20.146	nan	T	nan	nan	nan
	59231.444	20.249	nan	T	nan	nan	nan
	59249.524	19.850	nan	T	nan	nan	nan
	59251.423	20.215	nan	T	nan	nan	nan
	59253.525	20.790	nan	T	nan	nan	nan
	59255.393	20.659	nan	T	nan	nan	nan
	59258.380	19.683	nan	T	nan	nan	nan
	59264.412	20.716	0.249	F	nan	nan	nan
	59266.484	19.944	nan	T	nan	nan	nan
	59268.482	20.269	nan	T	nan	nan	nan
	59270.422	19.451	nan	T	nan	nan	nan
	59272.420	18.890	nan	T	nan	nan	nan
	59274.444	18.868	nan	T	nan	nan	nan
	59278.339	20.014	nan	T	nan	nan	nan
	59290.401	21.105	0.322	F	nan	nan	nan
	59321.358	20.770	nan	T	nan	nan	nan
	59325.360	20.158	nan	T	nan	nan	nan
	59329.354	19.155	nan	T	nan	nan	nan
	59335.273	20.329	nan	T	nan	nan	nan
	59340.358	20.493	nan	T	nan	nan	nan
	59342.338	20.750	nan	T	nan	nan	nan
	59344.294	20.692	nan	T	nan	nan	nan
	59346.335	20.585	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58962.308	20.476	nan	T	nan	nan	nan
	58965.306	20.682	nan	T	nan	nan	nan
	58971.360	20.188	nan	T	nan	nan	nan
	58976.293	19.014	nan	T	nan	nan	nan
	58979.297	19.918	nan	T	nan	nan	nan
	58985.292	20.675	nan	T	nan	nan	nan
	58994.273	20.034	0.210	F	nan	nan	nan
	58997.252	19.953	0.135	F	nan	nan	nan
	59005.270	18.446	nan	T	nan	nan	nan
	59009.168	19.831	0.242	F	nan	nan	nan
	59012.233	19.954	0.149	F	nan	nan	nan
	59015.212	19.731	0.134	F	nan	nan	nan
	59018.235	19.600	0.108	F	nan	nan	nan
	59021.235	19.509	0.108	F	nan	nan	nan
	59024.213	19.359	0.109	F	nan	nan	nan
	59027.254	19.287	0.113	F	nan	nan	nan
