###################### HEADER ######################
# SNNAME:	ZTF19aaserwb
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58606.436	20.303	0.190	F	nan	nan	nan
	58612.294	20.159	0.153	F	nan	nan	nan
	58616.252	19.853	0.202	F	nan	nan	nan
	58628.215	19.981	0.154	F	nan	nan	nan
	58635.212	19.867	0.141	F	nan	nan	nan
	58638.190	19.792	0.143	F	nan	nan	nan
	58641.190	19.922	0.147	F	nan	nan	nan
	58644.189	19.758	0.159	F	nan	nan	nan
	58654.242	19.821	0.198	F	nan	nan	nan
	58657.191	19.699	0.149	F	nan	nan	nan
	58660.190	19.812	0.148	F	nan	nan	nan
	58663.214	19.846	0.122	F	nan	nan	nan
	58672.181	19.669	0.192	F	nan	nan	nan
	58691.224	19.911	0.148	F	nan	nan	nan
	58715.155	19.856	0.156	F	nan	nan	nan
	58718.157	20.180	0.227	F	nan	nan	nan
	58723.154	20.116	0.202	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58596.295	20.502	0.316	F	nan	nan	nan
	58606.258	20.390	0.237	F	nan	nan	nan
	58606.264	20.624	0.309	F	nan	nan	nan
	58606.340	20.293	0.183	F	nan	nan	nan
	58608.267	20.278	0.255	F	nan	nan	nan
	58612.457	20.081	0.126	F	nan	nan	nan
	58616.296	19.926	0.155	F	nan	nan	nan
	58617.269	20.145	0.273	F	nan	nan	nan
	58618.225	20.270	0.350	F	nan	nan	nan
	58632.283	19.585	0.115	F	nan	nan	nan
	58635.268	19.709	0.127	F	nan	nan	nan
	58638.232	19.662	0.143	F	nan	nan	nan
	58641.276	19.716	0.116	F	nan	nan	nan
	58644.256	19.654	0.130	F	nan	nan	nan
	58647.232	19.486	0.240	F	nan	nan	nan
	58654.189	19.619	0.150	F	nan	nan	nan
	58660.212	19.530	0.115	F	nan	nan	nan
	58666.172	19.646	0.151	F	nan	nan	nan
	58669.186	19.634	0.179	F	nan	nan	nan
	58672.195	19.587	0.105	F	nan	nan	nan
	58678.195	19.492	0.162	F	nan	nan	nan
	58681.243	19.557	0.192	F	nan	nan	nan
	58684.185	19.601	0.139	F	nan	nan	nan
	58691.169	19.751	0.174	F	nan	nan	nan
	58698.178	19.675	0.166	F	nan	nan	nan
	58712.239	19.698	0.278	F	nan	nan	nan
	58718.144	19.593	0.170	F	nan	nan	nan
