###################### HEADER ######################
# SNNAME:	ZTF23abngbvw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60221.405	19.183	nan	T	nan	nan	nan
	60221.423	19.258	nan	T	nan	nan	nan
	60223.405	20.058	nan	T	nan	nan	nan
	60223.418	19.924	nan	T	nan	nan	nan
	60225.422	20.363	nan	T	nan	nan	nan
	60225.422	20.360	nan	T	nan	nan	nan
	60228.426	20.555	nan	T	nan	nan	nan
	60228.427	20.414	nan	T	nan	nan	nan
	60231.441	20.708	nan	T	nan	nan	nan
	60231.441	20.587	nan	T	nan	nan	nan
	60233.398	20.429	nan	T	nan	nan	nan
	60233.399	20.576	nan	T	nan	nan	nan
	60235.381	20.698	nan	T	nan	nan	nan
	60237.432	20.479	nan	T	nan	nan	nan
	60237.432	20.512	nan	T	nan	nan	nan
	60239.441	20.562	nan	T	nan	nan	nan
	60239.441	20.572	nan	T	nan	nan	nan
	60244.377	18.625	0.122	F	nan	nan	nan
	60244.437	19.318	nan	T	nan	nan	nan
	60246.389	17.910	0.122	F	nan	nan	nan
	60246.431	18.752	nan	T	nan	nan	nan
	60249.358	19.115	nan	T	nan	nan	nan
	60249.376	17.635	0.057	F	nan	nan	nan
	60249.376	19.359	nan	T	nan	nan	nan
	60251.358	19.774	nan	T	nan	nan	nan
	60251.358	17.547	0.046	F	nan	nan	nan
	60253.420	20.040	nan	T	nan	nan	nan
	60253.420	17.661	0.039	F	nan	nan	nan
	60257.370	17.876	0.046	F	nan	nan	nan
	60257.375	19.994	nan	T	nan	nan	nan
	60259.358	20.118	nan	T	nan	nan	nan
	60259.416	18.145	0.073	F	nan	nan	nan
	60261.331	18.307	0.049	F	nan	nan	nan
	60261.435	20.100	nan	T	nan	nan	nan
	60262.399	20.486	nan	T	nan	nan	nan
	60262.423	18.383	0.054	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60215.435	19.976	nan	T	nan	nan	nan
	60215.436	19.734	nan	T	nan	nan	nan
	60217.419	19.064	nan	T	nan	nan	nan
	60217.421	19.225	nan	T	nan	nan	nan
	60221.484	19.214	nan	T	nan	nan	nan
	60221.485	19.462	nan	T	nan	nan	nan
	60223.458	20.060	nan	T	nan	nan	nan
	60223.459	19.916	nan	T	nan	nan	nan
	60225.461	20.300	nan	T	nan	nan	nan
	60225.461	20.527	nan	T	nan	nan	nan
	60228.405	19.995	nan	T	nan	nan	nan
	60233.442	20.534	nan	T	nan	nan	nan
	60233.443	20.331	nan	T	nan	nan	nan
	60235.426	20.232	nan	T	nan	nan	nan
	60235.426	20.546	nan	T	nan	nan	nan
	60237.358	20.383	nan	T	nan	nan	nan
	60237.376	20.279	nan	T	nan	nan	nan
	60239.400	20.061	nan	T	nan	nan	nan
	60239.422	20.633	nan	T	nan	nan	nan
	60244.315	19.487	nan	T	nan	nan	nan
	60244.316	18.392	0.098	F	nan	nan	nan
	60246.331	18.765	nan	T	nan	nan	nan
	60246.336	17.898	0.072	F	nan	nan	nan
	60247.274	18.008	0.228	F	nan	nan	nan
	60249.402	17.552	0.052	F	nan	nan	nan
	60249.403	18.959	nan	T	nan	nan	nan
	60251.415	17.558	0.046	F	nan	nan	nan
	60251.415	19.777	nan	T	nan	nan	nan
	60253.312	20.094	nan	T	nan	nan	nan
	60253.394	17.533	0.045	F	nan	nan	nan
	60257.288	18.901	nan	T	nan	nan	nan
	60257.401	17.893	0.065	F	nan	nan	nan
	60259.336	20.215	nan	T	nan	nan	nan
	60259.365	18.013	0.039	F	nan	nan	nan
	60261.437	18.220	0.056	F	nan	nan	nan
	60261.496	18.407	nan	T	nan	nan	nan
