###################### HEADER ######################
# SNNAME:	ZTF20acnvlgg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59149.506	18.243	0.095	F	nan	nan	nan
	59151.499	18.005	0.088	F	nan	nan	nan
	59153.513	17.938	0.098	F	nan	nan	nan
	59156.476	17.698	0.063	F	nan	nan	nan
	59158.493	17.749	0.076	F	nan	nan	nan
	59165.527	17.960	0.050	F	nan	nan	nan
	59168.496	18.091	0.067	F	nan	nan	nan
	59170.473	18.185	0.062	F	nan	nan	nan
	59173.472	18.390	0.101	F	nan	nan	nan
	59175.534	18.597	0.135	F	nan	nan	nan
	59177.537	18.748	0.076	F	nan	nan	nan
	59180.510	19.052	0.191	F	nan	nan	nan
	59182.556	19.079	0.121	F	nan	nan	nan
	59185.495	19.276	0.129	F	nan	nan	nan
	59187.540	19.595	0.307	F	nan	nan	nan
	59189.519	19.645	0.167	F	nan	nan	nan
	59195.536	20.084	0.255	F	nan	nan	nan
	59198.533	20.281	0.197	F	nan	nan	nan
	59198.533	20.451	nan	T	nan	nan	nan
	59200.474	19.474	nan	T	nan	nan	nan
	59203.532	20.691	0.375	F	nan	nan	nan
	59206.412	18.757	nan	T	nan	nan	nan
	59215.498	19.137	nan	T	nan	nan	nan
	59217.446	19.827	nan	T	nan	nan	nan
	59219.427	19.987	nan	T	nan	nan	nan
	59221.487	20.475	nan	T	nan	nan	nan
	59223.411	20.219	nan	T	nan	nan	nan
	59225.479	19.960	nan	T	nan	nan	nan
	59227.470	20.798	0.272	F	nan	nan	nan
	59229.448	20.032	nan	T	nan	nan	nan
	59231.454	20.831	0.232	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59153.493	18.047	0.064	F	nan	nan	nan
	59156.535	17.975	0.066	F	nan	nan	nan
	59158.533	17.939	0.063	F	nan	nan	nan
	59165.473	18.024	0.047	F	nan	nan	nan
	59168.448	18.136	0.061	F	nan	nan	nan
	59170.551	18.329	0.061	F	nan	nan	nan
	59173.518	18.439	0.055	F	nan	nan	nan
	59175.505	18.537	0.152	F	nan	nan	nan
	59180.548	18.677	0.152	F	nan	nan	nan
	59182.494	18.617	0.106	F	nan	nan	nan
	59185.475	18.768	0.074	F	nan	nan	nan
	59187.466	18.621	0.130	F	nan	nan	nan
	59189.473	18.774	0.069	F	nan	nan	nan
	59192.520	16.806	nan	T	nan	nan	nan
	59195.496	19.031	0.082	F	nan	nan	nan
	59198.469	19.300	0.125	F	nan	nan	nan
	59198.469	20.279	nan	T	nan	nan	nan
	59200.532	19.265	0.136	F	nan	nan	nan
	59203.507	19.422	0.124	F	nan	nan	nan
	59206.521	18.519	nan	T	nan	nan	nan
	59215.446	19.641	0.264	F	nan	nan	nan
	59217.392	19.911	0.254	F	nan	nan	nan
	59219.472	19.993	0.196	F	nan	nan	nan
	59221.426	20.223	nan	T	nan	nan	nan
	59223.477	20.352	nan	T	nan	nan	nan
	59225.405	20.181	nan	T	nan	nan	nan
	59227.374	20.063	0.155	F	nan	nan	nan
	59229.430	19.614	nan	T	nan	nan	nan
	59231.476	20.357	0.183	F	nan	nan	nan
