###################### HEADER ######################
# SNNAME:	ZTF25aazqavg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60864.451	18.671	0.078	F	nan	nan	nan
	60864.453	18.642	0.083	F	nan	nan	nan
	60870.444	18.311	0.116	F	nan	nan	nan
	60870.444	18.311	0.116	F	nan	nan	nan
	60879.443	18.661	0.069	F	nan	nan	nan
	60879.444	18.630	0.075	F	nan	nan	nan
	60880.464	18.735	0.078	F	nan	nan	nan
	60880.466	18.708	0.073	F	nan	nan	nan
	60881.477	18.804	0.071	F	nan	nan	nan
	60881.479	18.773	0.073	F	nan	nan	nan
	60882.444	18.899	0.076	F	nan	nan	nan
	60883.439	18.910	0.085	F	nan	nan	nan
	60883.458	18.978	0.071	F	nan	nan	nan
	60886.459	19.163	0.096	F	nan	nan	nan
	60888.448	19.451	0.102	F	nan	nan	nan
	60888.448	19.451	0.102	F	nan	nan	nan
	60888.457	19.360	0.090	F	nan	nan	nan
	60889.402	19.486	0.102	F	nan	nan	nan
	60889.406	19.551	0.108	F	nan	nan	nan
	60891.405	19.548	0.124	F	nan	nan	nan
	60891.409	19.678	0.151	F	nan	nan	nan
	60892.445	19.896	0.149	F	nan	nan	nan
	60892.446	20.047	0.193	F	nan	nan	nan
	60894.477	19.918	0.154	F	nan	nan	nan
	60894.478	20.058	0.149	F	nan	nan	nan
	60895.447	19.995	0.269	F	nan	nan	nan
	60912.421	20.980	0.394	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60862.466	18.897	0.082	F	nan	nan	nan
	60863.468	18.713	0.064	F	nan	nan	nan
	60864.469	18.582	0.057	F	nan	nan	nan
	60865.466	18.454	0.054	F	nan	nan	nan
	60866.388	18.384	0.094	F	nan	nan	nan
	60867.464	18.370	0.068	F	nan	nan	nan
	60868.402	18.347	0.071	F	nan	nan	nan
	60869.465	18.259	0.076	F	nan	nan	nan
	60870.428	18.249	0.124	F	nan	nan	nan
	60871.471	18.233	0.102	F	nan	nan	nan
	60875.365	18.198	0.067	F	nan	nan	nan
	60876.403	18.159	0.060	F	nan	nan	nan
	60878.403	18.257	0.052	F	nan	nan	nan
	60879.387	18.307	0.073	F	nan	nan	nan
	60880.384	18.359	0.051	F	nan	nan	nan
	60881.407	18.462	0.054	F	nan	nan	nan
	60882.437	18.510	0.069	F	nan	nan	nan
	60883.416	18.541	0.069	F	nan	nan	nan
	60884.413	18.657	0.062	F	nan	nan	nan
	60885.346	18.666	0.082	F	nan	nan	nan
	60886.371	18.786	0.066	F	nan	nan	nan
	60887.370	18.758	0.070	F	nan	nan	nan
	60888.404	18.741	0.058	F	nan	nan	nan
	60889.323	18.819	0.091	F	nan	nan	nan
	60891.374	18.809	0.086	F	nan	nan	nan
	60892.436	18.888	0.068	F	nan	nan	nan
	60894.380	18.929	0.104	F	nan	nan	nan
	60895.415	18.809	0.118	F	nan	nan	nan
	60902.421	19.133	0.093	F	nan	nan	nan
	60904.378	19.326	0.096	F	nan	nan	nan
	60908.420	19.441	0.155	F	nan	nan	nan
	60910.444	19.559	0.131	F	nan	nan	nan
	60912.441	19.665	0.121	F	nan	nan	nan
	60912.441	19.665	0.121	F	nan	nan	nan
	60916.412	19.958	0.114	F	nan	nan	nan
	60918.368	19.848	0.150	F	nan	nan	nan
	60920.418	19.959	0.149	F	nan	nan	nan
