###################### HEADER ######################
# SNNAME:	ZTF24aahsupm
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60369.456	20.069	nan	T	nan	nan	nan
	60388.404	20.009	nan	T	nan	nan	nan
	60391.302	19.515	nan	T	nan	nan	nan
	60396.371	19.651	0.303	F	nan	nan	nan
	60398.299	18.984	0.128	F	nan	nan	nan
	60404.297	20.814	nan	T	nan	nan	nan
	60408.332	20.689	nan	T	nan	nan	nan
	60409.212	17.589	0.021	F	nan	nan	nan
	60410.264	17.575	0.028	F	nan	nan	nan
	60411.332	17.585	0.026	F	nan	nan	nan
	60413.302	20.770	nan	T	nan	nan	nan
	60417.325	20.144	nan	T	nan	nan	nan
	60419.280	19.900	nan	T	nan	nan	nan
	60421.295	18.029	0.072	F	nan	nan	nan
	60423.292	18.199	0.082	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60369.389	20.030	nan	T	nan	nan	nan
	60379.298	20.282	nan	T	nan	nan	nan
	60388.358	20.180	nan	T	nan	nan	nan
	60391.253	18.001	nan	T	nan	nan	nan
	60398.381	19.856	nan	T	nan	nan	nan
	60408.268	20.219	nan	T	nan	nan	nan
	60409.155	17.856	0.022	F	nan	nan	nan
	60410.356	17.898	0.031	F	nan	nan	nan
	60411.290	17.890	0.031	F	nan	nan	nan
	60413.380	20.575	nan	T	nan	nan	nan
	60417.286	20.194	nan	T	nan	nan	nan
	60419.233	19.954	nan	T	nan	nan	nan
	60421.232	19.399	nan	T	nan	nan	nan
