###################### HEADER ######################
# SNNAME:	ZTF23aarfblz
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60136.463	19.900	0.178	F	nan	nan	nan
	60139.453	19.213	0.091	F	nan	nan	nan
	60142.396	18.900	0.088	F	nan	nan	nan
	60144.443	18.694	0.066	F	nan	nan	nan
	60148.455	18.655	0.076	F	nan	nan	nan
	60150.424	18.702	0.080	F	nan	nan	nan
	60155.446	18.983	0.080	F	nan	nan	nan
	60159.457	19.284	0.134	F	nan	nan	nan
	60171.392	20.423	0.220	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60139.390	19.095	0.094	F	nan	nan	nan
	60142.449	18.679	0.071	F	nan	nan	nan
	60144.388	18.612	0.074	F	nan	nan	nan
	60146.404	18.568	0.069	F	nan	nan	nan
	60150.449	18.547	0.051	F	nan	nan	nan
	60152.415	18.622	0.062	F	nan	nan	nan
	60155.470	18.707	0.062	F	nan	nan	nan
	60159.472	18.887	0.079	F	nan	nan	nan
	60162.457	19.019	0.097	F	nan	nan	nan
	60169.424	19.276	0.092	F	nan	nan	nan
	60169.424	19.276	0.092	F	nan	nan	nan
	60171.404	19.357	0.093	F	nan	nan	nan
	60174.378	19.518	0.098	F	nan	nan	nan
	60183.396	19.894	0.128	F	nan	nan	nan
