###################### HEADER ######################
# SNNAME:	ZTF18acvwbos
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58468.449	17.431	0.039	F	nan	nan	nan
	58472.473	17.489	0.058	F	nan	nan	nan
	58472.533	17.434	0.056	F	nan	nan	nan
	58476.554	17.589	0.066	F	nan	nan	nan
	58476.554	17.636	0.057	F	nan	nan	nan
	58480.536	18.054	0.084	F	nan	nan	nan
	58480.537	18.108	0.103	F	nan	nan	nan
	58486.548	18.775	0.083	F	nan	nan	nan
	58487.510	18.854	0.103	F	nan	nan	nan
	58491.490	19.198	0.134	F	nan	nan	nan
	58491.491	19.218	0.132	F	nan	nan	nan
	58494.515	19.387	0.111	F	nan	nan	nan
	58494.532	19.411	0.116	F	nan	nan	nan
	58505.475	19.338	0.285	F	nan	nan	nan
	58508.548	19.513	0.248	F	nan	nan	nan
	58508.548	19.661	0.325	F	nan	nan	nan
	58511.451	19.732	0.202	F	nan	nan	nan
	58511.487	19.797	0.163	F	nan	nan	nan
	58522.488	20.216	0.213	F	nan	nan	nan
	58526.461	19.980	0.307	F	nan	nan	nan
	58526.462	20.115	0.276	F	nan	nan	nan
	58546.282	20.108	0.209	F	nan	nan	nan
	58547.347	20.520	0.242	F	nan	nan	nan
	58572.348	20.264	0.294	F	nan	nan	nan
	58575.341	20.793	0.281	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58465.512	17.637	0.065	F	nan	nan	nan
	58468.514	17.388	0.040	F	nan	nan	nan
	58469.551	17.427	0.140	F	nan	nan	nan
	58472.555	17.154	0.045	F	nan	nan	nan
	58476.528	17.119	0.039	F	nan	nan	nan
	58476.529	17.086	0.055	F	nan	nan	nan
	58480.553	17.167	0.054	F	nan	nan	nan
	58480.555	17.169	0.066	F	nan	nan	nan
	58486.514	17.439	0.038	F	nan	nan	nan
	58487.555	17.484	0.053	F	nan	nan	nan
	58491.554	17.769	0.049	F	nan	nan	nan
	58502.538	18.221	0.079	F	nan	nan	nan
	58502.539	18.316	0.077	F	nan	nan	nan
	58505.556	18.394	0.137	F	nan	nan	nan
	58505.558	18.376	0.126	F	nan	nan	nan
	58508.490	18.498	0.084	F	nan	nan	nan
	58508.509	18.464	0.085	F	nan	nan	nan
	58511.533	18.591	0.094	F	nan	nan	nan
	58511.553	18.578	0.090	F	nan	nan	nan
	58526.517	18.973	0.120	F	nan	nan	nan
	58526.518	18.974	0.114	F	nan	nan	nan
	58534.433	19.016	0.267	F	nan	nan	nan
	58538.488	19.375	0.197	F	nan	nan	nan
	58541.493	19.363	0.121	F	nan	nan	nan
	58543.366	19.293	0.269	F	nan	nan	nan
	58547.491	19.533	0.125	F	nan	nan	nan
	58559.283	19.748	0.215	F	nan	nan	nan
	58560.370	19.725	0.217	F	nan	nan	nan
	58575.402	20.124	0.186	F	nan	nan	nan
