###################### HEADER ######################
# SNNAME:	ZTF22aalunvy
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59697.443	20.942	nan	T	nan	nan	nan
	59700.454	20.645	nan	T	nan	nan	nan
	59702.443	20.764	nan	T	nan	nan	nan
	59710.442	20.583	nan	T	nan	nan	nan
	59712.443	19.940	nan	T	nan	nan	nan
	59714.309	19.332	nan	T	nan	nan	nan
	59723.395	20.749	nan	T	nan	nan	nan
	59727.359	19.623	0.202	F	nan	nan	nan
	59730.358	18.937	0.106	F	nan	nan	nan
	59732.403	18.625	0.083	F	nan	nan	nan
	59734.318	18.583	0.081	F	nan	nan	nan
	59736.298	18.582	0.094	F	nan	nan	nan
	59738.398	18.563	0.088	F	nan	nan	nan
	59742.423	18.857	0.127	F	nan	nan	nan
	59744.423	18.792	0.186	F	nan	nan	nan
	59750.275	19.656	0.153	F	nan	nan	nan
	59752.295	19.795	0.172	F	nan	nan	nan
	59757.255	20.747	nan	T	nan	nan	nan
	59757.295	20.847	nan	T	nan	nan	nan
	59759.275	20.693	0.339	F	nan	nan	nan
	59761.295	20.918	nan	T	nan	nan	nan
	59763.359	20.639	nan	T	nan	nan	nan
	59765.291	20.781	nan	T	nan	nan	nan
	59768.297	20.390	nan	T	nan	nan	nan
	59768.333	20.528	nan	T	nan	nan	nan
	59770.211	19.960	nan	T	nan	nan	nan
	59770.298	19.959	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59697.401	17.301	nan	T	nan	nan	nan
	59700.391	20.521	nan	T	nan	nan	nan
	59702.422	20.468	nan	T	nan	nan	nan
	59708.360	19.976	nan	T	nan	nan	nan
	59708.445	20.386	nan	T	nan	nan	nan
	59710.379	20.094	nan	T	nan	nan	nan
	59712.360	19.785	nan	T	nan	nan	nan
	59714.401	19.480	nan	T	nan	nan	nan
	59718.328	20.122	nan	T	nan	nan	nan
	59718.378	20.113	nan	T	nan	nan	nan
	59721.353	20.772	nan	T	nan	nan	nan
	59721.378	20.686	nan	T	nan	nan	nan
	59723.316	20.590	nan	T	nan	nan	nan
	59725.395	20.755	nan	T	nan	nan	nan
	59727.331	17.807	nan	T	nan	nan	nan
	59730.400	18.981	0.109	F	nan	nan	nan
	59732.384	18.786	0.092	F	nan	nan	nan
	59734.255	18.686	0.126	F	nan	nan	nan
	59738.301	18.550	0.102	F	nan	nan	nan
	59740.337	18.664	0.108	F	nan	nan	nan
	59742.363	18.880	0.128	F	nan	nan	nan
	59748.315	19.369	0.199	F	nan	nan	nan
	59755.296	19.302	0.114	F	nan	nan	nan
	59759.297	19.558	0.217	F	nan	nan	nan
	59761.341	19.515	0.210	F	nan	nan	nan
	59763.298	19.763	0.156	F	nan	nan	nan
	59765.320	19.718	0.178	F	nan	nan	nan
	59772.249	19.830	nan	T	nan	nan	nan
	59772.299	19.703	nan	T	nan	nan	nan
	59774.228	19.668	nan	T	nan	nan	nan
	59774.270	19.695	nan	T	nan	nan	nan
	59776.212	20.060	0.204	F	nan	nan	nan
