###################### HEADER ######################
# SNNAME:	ZTF19abgbkwv
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58653.273	19.429	nan	T	nan	nan	nan
	58655.232	20.576	nan	T	nan	nan	nan
	58657.189	20.386	nan	T	nan	nan	nan
	58658.211	20.642	nan	T	nan	nan	nan
	58661.212	20.502	nan	T	nan	nan	nan
	58665.190	20.701	nan	T	nan	nan	nan
	58665.191	20.567	nan	T	nan	nan	nan
	58674.204	19.794	nan	T	nan	nan	nan
	58674.205	20.390	0.284	F	nan	nan	nan
	58677.324	18.907	nan	T	nan	nan	nan
	58680.169	19.104	nan	T	nan	nan	nan
	58680.169	18.773	nan	T	nan	nan	nan
	58683.190	19.148	0.099	F	nan	nan	nan
	58683.191	18.997	0.130	F	nan	nan	nan
	58686.190	18.796	0.091	F	nan	nan	nan
	58686.190	18.763	0.079	F	nan	nan	nan
	58690.195	18.689	0.092	F	nan	nan	nan
	58692.191	18.691	0.068	F	nan	nan	nan
	58698.195	16.209	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58655.192	20.383	nan	T	nan	nan	nan
	58658.234	20.677	nan	T	nan	nan	nan
	58661.191	20.478	nan	T	nan	nan	nan
	58668.174	20.171	nan	T	nan	nan	nan
	58668.175	20.343	nan	T	nan	nan	nan
	58671.207	19.924	nan	T	nan	nan	nan
	58671.208	19.998	nan	T	nan	nan	nan
	58674.223	19.677	nan	T	nan	nan	nan
	58674.224	19.949	nan	T	nan	nan	nan
	58677.211	19.306	nan	T	nan	nan	nan
	58677.213	19.577	nan	T	nan	nan	nan
	58686.297	18.966	0.133	F	nan	nan	nan
	58689.173	19.147	0.230	F	nan	nan	nan
	58690.169	18.727	0.101	F	nan	nan	nan
	58692.175	18.783	0.107	F	nan	nan	nan
	58693.206	18.703	0.122	F	nan	nan	nan
	58695.222	18.305	nan	T	nan	nan	nan
	58698.165	18.820	0.143	F	nan	nan	nan
	58698.176	18.774	0.141	F	nan	nan	nan
	58701.157	18.649	0.195	F	nan	nan	nan
	58705.166	19.130	0.168	F	nan	nan	nan
