###################### HEADER ######################
# SNNAME:	ZTF22aalsbwt
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59726.454	20.203	0.161	F	nan	nan	nan
	59729.421	19.019	0.097	F	nan	nan	nan
	59732.436	18.389	0.072	F	nan	nan	nan
	59735.438	18.089	0.079	F	nan	nan	nan
	59739.402	17.902	0.047	F	nan	nan	nan
	59741.438	17.908	0.060	F	nan	nan	nan
	59749.391	18.125	0.098	F	nan	nan	nan
	59751.440	18.354	0.068	F	nan	nan	nan
	59753.421	18.388	0.064	F	nan	nan	nan
	59756.440	18.690	0.080	F	nan	nan	nan
	59762.368	19.231	0.103	F	nan	nan	nan
	59764.398	19.356	0.101	F	nan	nan	nan
	59769.313	19.863	0.260	F	nan	nan	nan
	59769.354	19.741	0.183	F	nan	nan	nan
	59780.386	20.369	0.249	F	nan	nan	nan
	59784.356	20.590	0.258	F	nan	nan	nan
	59786.323	20.510	0.239	F	nan	nan	nan
	59790.314	20.625	0.386	F	nan	nan	nan
	59797.379	20.690	0.264	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59726.413	20.295	0.231	F	nan	nan	nan
	59732.451	18.556	0.073	F	nan	nan	nan
	59735.400	18.271	0.068	F	nan	nan	nan
	59739.439	18.048	0.051	F	nan	nan	nan
	59741.379	17.988	0.058	F	nan	nan	nan
	59744.378	17.940	0.073	F	nan	nan	nan
	59749.370	18.121	0.078	F	nan	nan	nan
	59751.397	18.289	0.065	F	nan	nan	nan
	59756.395	18.604	0.062	F	nan	nan	nan
	59764.376	18.855	0.089	F	nan	nan	nan
	59766.373	18.779	0.073	F	nan	nan	nan
	59773.378	18.936	0.163	F	nan	nan	nan
	59776.418	18.860	0.155	F	nan	nan	nan
	59784.310	19.558	0.098	F	nan	nan	nan
	59786.358	19.673	0.145	F	nan	nan	nan
	59788.379	19.757	0.145	F	nan	nan	nan
	59790.273	19.730	0.216	F	nan	nan	nan
	59797.355	19.916	0.166	F	nan	nan	nan
	59811.336	20.267	0.240	F	nan	nan	nan
	59813.252	20.286	0.193	F	nan	nan	nan
