###################### HEADER ######################
# SNNAME:	ZTF25aagbdyg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60725.440	18.518	0.131	F	nan	nan	nan
	60726.406	18.329	0.076	F	nan	nan	nan
	60728.499	17.932	0.057	F	nan	nan	nan
	60729.371	17.810	0.051	F	nan	nan	nan
	60730.478	17.765	0.046	F	nan	nan	nan
	60731.419	17.640	0.044	F	nan	nan	nan
	60732.340	17.583	0.060	F	nan	nan	nan
	60734.398	17.472	0.059	F	nan	nan	nan
	60739.399	17.584	0.045	F	nan	nan	nan
	60753.306	18.803	0.121	F	nan	nan	nan
	60755.330	18.923	0.168	F	nan	nan	nan
	60757.357	19.131	0.111	F	nan	nan	nan
	60759.357	19.261	0.127	F	nan	nan	nan
	60761.336	19.438	0.113	F	nan	nan	nan
	60771.293	20.104	0.308	F	nan	nan	nan
	60789.254	20.696	0.296	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60725.478	18.540	0.105	F	nan	nan	nan
	60726.460	18.379	0.085	F	nan	nan	nan
	60730.389	17.879	0.045	F	nan	nan	nan
	60731.389	17.783	0.046	F	nan	nan	nan
	60739.440	17.678	0.047	F	nan	nan	nan
	60744.419	17.937	0.075	F	nan	nan	nan
	60753.332	18.352	0.093	F	nan	nan	nan
	60755.311	18.433	0.093	F	nan	nan	nan
	60757.314	18.433	0.072	F	nan	nan	nan
	60759.434	18.503	0.073	F	nan	nan	nan
	60771.380	19.033	0.145	F	nan	nan	nan
	60773.212	19.266	0.220	F	nan	nan	nan
	60785.253	19.800	0.143	F	nan	nan	nan
	60787.314	19.770	0.162	F	nan	nan	nan
	60789.224	19.826	0.217	F	nan	nan	nan
	60794.304	20.046	0.228	F	nan	nan	nan
	60798.251	20.325	0.210	F	nan	nan	nan
