###################### HEADER ######################
# SNNAME:	ZTF18aazjztm
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58229.491	20.620	nan	T	nan	nan	nan
	58232.475	20.887	nan	T	nan	nan	nan
	58235.415	19.763	nan	T	nan	nan	nan
	58235.488	20.283	nan	T	nan	nan	nan
	58242.432	20.241	nan	T	nan	nan	nan
	58245.449	16.739	nan	T	nan	nan	nan
	58252.433	20.965	nan	T	nan	nan	nan
	58258.371	20.969	nan	T	nan	nan	nan
	58262.429	20.646	nan	T	nan	nan	nan
	58266.405	19.553	nan	T	nan	nan	nan
	58269.303	19.643	nan	T	nan	nan	nan
	58272.389	20.309	nan	T	nan	nan	nan
	58278.370	20.932	nan	T	nan	nan	nan
	58281.281	19.689	0.091	F	nan	nan	nan
	58284.259	19.112	0.060	F	nan	nan	nan
	58290.244	18.631	0.084	F	nan	nan	nan
	58293.350	18.758	0.076	F	nan	nan	nan
	58300.217	19.148	0.103	F	nan	nan	nan
	58306.309	19.786	0.183	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58222.423	20.431	nan	T	nan	nan	nan
	58222.441	20.571	nan	T	nan	nan	nan
	58226.450	20.655	nan	T	nan	nan	nan
	58226.494	20.505	nan	T	nan	nan	nan
	58229.432	20.567	nan	T	nan	nan	nan
	58232.424	19.616	nan	T	nan	nan	nan
	58242.363	20.390	nan	T	nan	nan	nan
	58252.403	20.828	nan	T	nan	nan	nan
	58258.406	20.375	nan	T	nan	nan	nan
	58262.361	20.172	nan	T	nan	nan	nan
	58266.329	19.853	nan	T	nan	nan	nan
	58269.344	19.040	nan	T	nan	nan	nan
	58272.324	20.434	nan	T	nan	nan	nan
	58275.352	20.655	nan	T	nan	nan	nan
	58278.307	20.700	nan	T	nan	nan	nan
	58281.340	20.775	nan	T	nan	nan	nan
	58284.322	19.115	0.097	F	nan	nan	nan
	58287.320	18.864	0.052	F	nan	nan	nan
	58290.348	18.691	0.092	F	nan	nan	nan
	58293.258	18.694	0.089	F	nan	nan	nan
	58297.331	18.658	0.105	F	nan	nan	nan
	58300.327	19.011	0.106	F	nan	nan	nan
	58303.309	19.228	0.111	F	nan	nan	nan
	58306.200	19.406	0.125	F	nan	nan	nan
	58311.220	20.543	nan	T	nan	nan	nan
	58314.198	19.570	0.172	F	nan	nan	nan
