###################### HEADER ######################
# SNNAME:	ZTF19aatgrpm
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58605.234	20.145	0.192	F	nan	nan	nan
	58605.235	20.077	0.157	F	nan	nan	nan
	58608.277	19.270	0.159	F	nan	nan	nan
	58608.277	19.225	0.107	F	nan	nan	nan
	58612.172	18.735	0.079	F	nan	nan	nan
	58612.173	18.747	0.072	F	nan	nan	nan
	58622.157	18.078	0.245	F	nan	nan	nan
	58628.194	18.956	0.071	F	nan	nan	nan
	58633.228	19.362	0.127	F	nan	nan	nan
	58633.243	19.395	0.103	F	nan	nan	nan
	58636.244	19.579	0.115	F	nan	nan	nan
	58639.226	19.911	0.154	F	nan	nan	nan
	58639.226	19.841	0.157	F	nan	nan	nan
	58642.199	20.171	0.237	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58608.234	19.519	0.131	F	nan	nan	nan
	58608.235	19.445	0.104	F	nan	nan	nan
	58612.192	18.884	0.103	F	nan	nan	nan
	58612.193	18.947	0.075	F	nan	nan	nan
	58618.303	18.629	0.138	F	nan	nan	nan
	58633.169	19.175	0.121	F	nan	nan	nan
	58633.186	19.164	0.076	F	nan	nan	nan
	58639.178	19.376	0.119	F	nan	nan	nan
	58639.179	19.333	0.108	F	nan	nan	nan
	58642.215	19.365	0.116	F	nan	nan	nan
	58642.222	19.436	0.121	F	nan	nan	nan
	58646.213	19.403	0.146	F	nan	nan	nan
	58648.197	19.412	0.185	F	nan	nan	nan
	58654.175	19.875	0.199	F	nan	nan	nan
	58658.181	19.984	0.202	F	nan	nan	nan
	58658.182	20.108	0.173	F	nan	nan	nan
