###################### HEADER ######################
# SNNAME:	ZTF18abkifng
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58300.310	20.019	nan	T	nan	nan	nan
	58303.413	19.806	nan	T	nan	nan	nan
	58306.325	20.688	nan	T	nan	nan	nan
	58312.332	20.533	nan	T	nan	nan	nan
	58318.393	20.558	nan	T	nan	nan	nan
	58321.412	20.425	nan	T	nan	nan	nan
	58324.302	19.711	nan	T	nan	nan	nan
	58330.161	19.797	0.162	F	nan	nan	nan
	58336.240	18.811	0.070	F	nan	nan	nan
	58340.328	18.413	0.114	F	nan	nan	nan
	58344.165	18.517	0.074	F	nan	nan	nan
	58348.342	18.656	0.107	F	nan	nan	nan
	58351.312	18.770	0.108	F	nan	nan	nan
	58363.180	19.796	0.137	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58300.360	20.002	nan	T	nan	nan	nan
	58303.367	20.266	nan	T	nan	nan	nan
	58315.249	19.997	nan	T	nan	nan	nan
	58321.246	20.044	nan	T	nan	nan	nan
	58324.220	18.504	nan	T	nan	nan	nan
	58327.326	19.130	nan	T	nan	nan	nan
	58330.346	19.878	nan	T	nan	nan	nan
	58333.327	20.084	nan	T	nan	nan	nan
	58336.205	20.526	nan	T	nan	nan	nan
	58340.178	18.865	0.119	F	nan	nan	nan
	58344.184	18.758	0.093	F	nan	nan	nan
	58351.155	20.267	nan	T	nan	nan	nan
	58354.221	19.194	0.125	F	nan	nan	nan
	58357.298	19.051	0.175	F	nan	nan	nan
	58360.283	19.806	nan	T	nan	nan	nan
