###################### HEADER ######################
# SNNAME:	ZTF23abeuope
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60179.224	20.641	nan	T	nan	nan	nan
	60181.331	20.357	nan	T	nan	nan	nan
	60183.230	20.251	nan	T	nan	nan	nan
	60185.259	19.807	nan	T	nan	nan	nan
	60187.162	19.758	nan	T	nan	nan	nan
	60193.244	20.820	nan	T	nan	nan	nan
	60195.173	20.629	nan	T	nan	nan	nan
	60198.225	20.632	nan	T	nan	nan	nan
	60201.203	20.736	nan	T	nan	nan	nan
	60203.185	20.806	nan	T	nan	nan	nan
	60205.279	19.404	0.189	F	nan	nan	nan
	60207.198	19.107	0.142	F	nan	nan	nan
	60209.156	18.845	0.142	F	nan	nan	nan
	60212.206	18.724	0.126	F	nan	nan	nan
	60214.155	18.735	0.150	F	nan	nan	nan
	60216.205	18.892	0.171	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60179.248	20.213	nan	T	nan	nan	nan
	60181.258	20.100	nan	T	nan	nan	nan
	60183.198	20.267	nan	T	nan	nan	nan
	60185.215	20.083	nan	T	nan	nan	nan
	60187.222	19.934	nan	T	nan	nan	nan
	60193.279	20.255	nan	T	nan	nan	nan
	60195.217	20.602	nan	T	nan	nan	nan
	60198.174	20.575	nan	T	nan	nan	nan
	60201.160	20.561	nan	T	nan	nan	nan
	60203.203	20.817	nan	T	nan	nan	nan
	60205.185	20.826	nan	T	nan	nan	nan
	60207.175	20.699	nan	T	nan	nan	nan
	60209.200	18.655	0.175	F	nan	nan	nan
	60212.175	20.259	nan	T	nan	nan	nan
	60214.200	18.500	0.107	F	nan	nan	nan
	60216.152	20.008	nan	T	nan	nan	nan
