###################### HEADER ######################
# SNNAME:	ZTF24aatebgt
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60462.293	20.550	nan	T	nan	nan	nan
	60464.356	20.287	nan	T	nan	nan	nan
	60470.378	20.154	nan	T	nan	nan	nan
	60472.294	19.884	nan	T	nan	nan	nan
	60475.357	20.081	nan	T	nan	nan	nan
	60477.291	19.522	nan	T	nan	nan	nan
	60483.231	18.670	nan	T	nan	nan	nan
	60489.231	19.517	0.231	F	nan	nan	nan
	60491.273	19.115	0.117	F	nan	nan	nan
	60498.210	18.946	0.121	F	nan	nan	nan
	60500.189	19.142	0.174	F	nan	nan	nan
	60502.189	19.057	0.138	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60462.376	20.046	nan	T	nan	nan	nan
	60464.398	20.059	nan	T	nan	nan	nan
	60470.330	19.942	nan	T	nan	nan	nan
	60483.290	18.819	nan	T	nan	nan	nan
	60485.314	19.249	nan	T	nan	nan	nan
	60487.314	17.029	nan	T	nan	nan	nan
	60489.335	19.392	0.254	F	nan	nan	nan
	60500.297	18.741	0.120	F	nan	nan	nan
