###################### HEADER ######################
# SNNAME:	ZTF25aafulfd
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60698.226	19.617	nan	T	nan	nan	nan
	60706.382	20.528	nan	T	nan	nan	nan
	60714.383	19.087	nan	T	nan	nan	nan
	60722.275	19.865	0.199	F	nan	nan	nan
	60726.361	18.890	0.084	F	nan	nan	nan
	60728.266	18.533	0.065	F	nan	nan	nan
	60730.278	18.417	0.067	F	nan	nan	nan
	60732.348	18.191	0.060	F	nan	nan	nan
	60734.307	18.139	0.071	F	nan	nan	nan
	60739.287	18.179	0.051	F	nan	nan	nan
	60751.218	17.548	nan	T	nan	nan	nan
	60754.288	19.454	0.106	F	nan	nan	nan
	60756.249	19.553	0.130	F	nan	nan	nan
	60758.249	19.802	0.141	F	nan	nan	nan
	60760.254	19.892	0.127	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60698.242	19.928	nan	T	nan	nan	nan
	60706.373	20.453	nan	T	nan	nan	nan
	60714.426	18.750	nan	T	nan	nan	nan
	60724.354	18.602	nan	T	nan	nan	nan
	60726.429	18.961	0.096	F	nan	nan	nan
	60728.225	18.562	0.064	F	nan	nan	nan
	60730.199	18.401	0.064	F	nan	nan	nan
	60732.280	18.263	0.070	F	nan	nan	nan
	60734.323	18.074	0.066	F	nan	nan	nan
	60739.217	18.173	0.056	F	nan	nan	nan
	60750.263	18.566	0.083	F	nan	nan	nan
	60751.256	18.776	0.105	F	nan	nan	nan
	60754.265	20.137	nan	T	nan	nan	nan
	60756.270	18.828	0.086	F	nan	nan	nan
	60758.284	18.918	0.082	F	nan	nan	nan
	60760.277	18.898	0.070	F	nan	nan	nan
