###################### HEADER ######################
# SNNAME:	ZTF21aaxtsum
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59304.425	18.932	nan	T	nan	nan	nan
	59307.427	20.489	nan	T	nan	nan	nan
	59309.347	20.643	nan	T	nan	nan	nan
	59311.372	20.784	nan	T	nan	nan	nan
	59313.467	20.555	nan	T	nan	nan	nan
	59315.321	19.990	nan	T	nan	nan	nan
	59317.476	20.920	nan	T	nan	nan	nan
	59322.350	20.617	nan	T	nan	nan	nan
	59324.385	21.138	0.380	F	nan	nan	nan
	59328.349	19.659	nan	T	nan	nan	nan
	59334.243	19.927	0.170	F	nan	nan	nan
	59336.411	19.763	0.186	F	nan	nan	nan
	59336.411	19.763	0.186	F	nan	nan	nan
	59336.411	19.763	0.186	F	nan	nan	nan
	59339.396	19.715	0.142	F	nan	nan	nan
	59341.322	19.761	0.129	F	nan	nan	nan
	59343.283	19.974	0.199	F	nan	nan	nan
	59345.391	19.904	0.151	F	nan	nan	nan
	59349.367	20.158	0.174	F	nan	nan	nan
	59352.323	20.448	0.243	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59304.446	19.302	nan	T	nan	nan	nan
	59307.408	20.562	nan	T	nan	nan	nan
	59309.412	20.576	nan	T	nan	nan	nan
	59311.468	20.755	nan	T	nan	nan	nan
	59313.422	19.670	nan	T	nan	nan	nan
	59315.368	19.284	nan	T	nan	nan	nan
	59317.434	20.855	nan	T	nan	nan	nan
	59320.477	20.376	nan	T	nan	nan	nan
	59322.307	20.433	nan	T	nan	nan	nan
	59324.278	20.356	nan	T	nan	nan	nan
	59328.300	19.900	nan	T	nan	nan	nan
	59334.362	20.096	nan	T	nan	nan	nan
	59336.343	19.602	0.128	F	nan	nan	nan
	59336.343	19.602	0.128	F	nan	nan	nan
	59336.343	19.602	0.128	F	nan	nan	nan
	59339.321	19.486	0.119	F	nan	nan	nan
	59341.404	19.434	0.126	F	nan	nan	nan
	59343.351	19.489	0.132	F	nan	nan	nan
	59345.349	19.546	0.121	F	nan	nan	nan
	59349.324	19.809	0.155	F	nan	nan	nan
	59352.303	20.065	0.188	F	nan	nan	nan
	59354.403	20.067	0.204	F	nan	nan	nan
