###################### HEADER ######################
# SNNAME:	ZTF21aacvhsc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59224.158	19.358	0.106	F	nan	nan	nan
	59228.176	17.414	0.034	F	nan	nan	nan
	59230.178	16.798	0.035	F	nan	nan	nan
	59232.200	16.443	0.040	F	nan	nan	nan
	59248.199	16.182	0.034	F	nan	nan	nan
	59250.135	16.312	0.015	F	nan	nan	nan
	59252.141	16.411	0.023	F	nan	nan	nan
	59254.138	16.554	0.026	F	nan	nan	nan
	59256.139	16.708	0.016	F	nan	nan	nan
	59260.139	17.084	0.024	F	nan	nan	nan
	59263.144	17.306	0.036	F	nan	nan	nan
	59265.160	17.482	0.047	F	nan	nan	nan
	59267.199	17.574	0.070	F	nan	nan	nan
	59269.201	17.841	0.053	F	nan	nan	nan
	59271.205	17.995	0.086	F	nan	nan	nan
	59274.175	18.136	0.187	F	nan	nan	nan
	59276.183	18.307	0.060	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59224.223	19.162	0.101	F	nan	nan	nan
	59226.160	18.125	0.088	F	nan	nan	nan
	59228.125	17.218	0.052	F	nan	nan	nan
	59230.139	16.667	0.031	F	nan	nan	nan
	59232.142	16.314	0.031	F	nan	nan	nan
	59248.161	16.066	0.033	F	nan	nan	nan
	59250.182	16.225	0.024	F	nan	nan	nan
	59252.181	16.366	0.030	F	nan	nan	nan
	59254.162	16.510	0.037	F	nan	nan	nan
	59256.157	16.611	0.029	F	nan	nan	nan
	59260.227	16.693	0.049	F	nan	nan	nan
	59263.181	16.751	0.043	F	nan	nan	nan
	59267.145	16.781	0.041	F	nan	nan	nan
	59269.160	16.854	0.046	F	nan	nan	nan
	59276.144	17.164	0.031	F	nan	nan	nan
	59364.477	19.794	0.208	F	nan	nan	nan
	59365.475	19.858	0.253	F	nan	nan	nan
	59366.475	20.042	0.277	F	nan	nan	nan
	59367.479	19.852	0.222	F	nan	nan	nan
	59368.471	19.939	0.215	F	nan	nan	nan
