###################### HEADER ######################
# SNNAME:	ZTF25abwlkze
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60956.455	19.713	0.298	F	nan	nan	nan
	60961.513	19.203	0.109	F	nan	nan	nan
	60966.489	18.938	0.101	F	nan	nan	nan
	60970.497	19.092	0.095	F	nan	nan	nan
	60973.506	19.214	0.092	F	nan	nan	nan
	60975.476	19.379	0.133	F	nan	nan	nan
	60978.511	19.522	0.122	F	nan	nan	nan
	60980.487	19.771	0.112	F	nan	nan	nan
	60982.517	19.742	0.162	F	nan	nan	nan
	60984.507	19.860	0.350	F	nan	nan	nan
	60988.463	19.776	0.248	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60961.448	19.307	0.120	F	nan	nan	nan
	60966.448	19.076	0.102	F	nan	nan	nan
	60968.486	18.912	0.076	F	nan	nan	nan
	60970.473	19.003	0.073	F	nan	nan	nan
	60973.446	19.110	0.078	F	nan	nan	nan
	60975.526	19.208	0.095	F	nan	nan	nan
	60978.485	19.302	0.116	F	nan	nan	nan
	60980.509	19.508	0.089	F	nan	nan	nan
	60982.449	19.404	0.122	F	nan	nan	nan
	60986.513	19.851	0.184	F	nan	nan	nan
	60988.526	19.778	0.195	F	nan	nan	nan
	60992.514	19.738	0.139	F	nan	nan	nan
