###################### HEADER ######################
# SNNAME:	ZTF23aabntjw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59965.413	20.412	nan	T	nan	nan	nan
	59968.412	20.214	nan	T	nan	nan	nan
	59970.388	19.738	nan	T	nan	nan	nan
	59972.442	19.898	0.230	F	nan	nan	nan
	59979.316	16.437	0.035	F	nan	nan	nan
	59993.426	15.960	0.027	F	nan	nan	nan
	59996.346	19.799	nan	T	nan	nan	nan
	60020.221	18.509	0.066	F	nan	nan	nan
	60036.321	18.802	0.111	F	nan	nan	nan
	60043.327	18.949	0.113	F	nan	nan	nan
	60045.320	20.676	nan	T	nan	nan	nan
	60050.182	19.055	0.083	F	nan	nan	nan
	60052.268	19.129	0.116	F	nan	nan	nan
	60054.262	19.122	0.085	F	nan	nan	nan
	60056.193	19.207	0.102	F	nan	nan	nan
	60058.299	19.185	0.081	F	nan	nan	nan
	60060.242	19.246	0.087	F	nan	nan	nan
	60062.257	20.195	nan	T	nan	nan	nan
	60067.353	18.480	nan	T	nan	nan	nan
	60077.290	19.546	0.116	F	nan	nan	nan
	60081.329	19.667	0.168	F	nan	nan	nan
	60083.199	19.582	0.109	F	nan	nan	nan
	60085.218	20.674	nan	T	nan	nan	nan
	60086.215	19.634	0.109	F	nan	nan	nan
	60087.337	19.720	0.144	F	nan	nan	nan
	60089.263	19.607	0.116	F	nan	nan	nan
	60102.287	18.728	nan	T	nan	nan	nan
	60105.221	19.784	0.131	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59957.465	19.128	nan	T	nan	nan	nan
	59965.425	19.889	nan	T	nan	nan	nan
	59968.383	20.254	nan	T	nan	nan	nan
	59972.382	19.675	0.157	F	nan	nan	nan
	59979.411	19.725	nan	T	nan	nan	nan
	59984.420	15.901	0.028	F	nan	nan	nan
	59987.369	15.846	0.021	F	nan	nan	nan
	59996.328	20.512	nan	T	nan	nan	nan
	60016.267	20.061	nan	T	nan	nan	nan
	60020.321	20.797	nan	T	nan	nan	nan
	60030.360	20.705	nan	T	nan	nan	nan
	60036.270	19.827	nan	T	nan	nan	nan
	60043.355	20.044	nan	T	nan	nan	nan
	60045.271	20.837	nan	T	nan	nan	nan
	60050.230	20.730	nan	T	nan	nan	nan
	60052.278	20.492	nan	T	nan	nan	nan
	60056.306	20.583	nan	T	nan	nan	nan
	60058.214	20.548	nan	T	nan	nan	nan
	60060.179	20.168	nan	T	nan	nan	nan
	60062.196	20.245	nan	T	nan	nan	nan
	60077.221	20.494	nan	T	nan	nan	nan
	60079.301	20.455	nan	T	nan	nan	nan
	60081.235	20.248	nan	T	nan	nan	nan
	60083.218	20.660	nan	T	nan	nan	nan
	60085.260	20.564	nan	T	nan	nan	nan
	60086.168	19.935	nan	T	nan	nan	nan
	60089.236	20.360	nan	T	nan	nan	nan
	60097.217	19.609	nan	T	nan	nan	nan
	60099.237	19.547	nan	T	nan	nan	nan
