###################### HEADER ######################
# SNNAME:	ZTF21aaskyvp
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59291.509	20.355	nan	T	nan	nan	nan
	59298.432	18.761	nan	T	nan	nan	nan
	59302.490	19.387	nan	T	nan	nan	nan
	59305.504	19.647	nan	T	nan	nan	nan
	59308.473	19.450	0.107	F	nan	nan	nan
	59311.452	19.012	0.070	F	nan	nan	nan
	59314.492	18.817	0.078	F	nan	nan	nan
	59314.492	18.817	0.078	F	nan	nan	nan
	59317.488	18.723	0.067	F	nan	nan	nan
	59320.451	18.712	0.073	F	nan	nan	nan
	59322.450	18.765	0.074	F	nan	nan	nan
	59324.413	18.856	0.073	F	nan	nan	nan
	59329.469	19.115	0.116	F	nan	nan	nan
	59329.469	19.115	0.116	F	nan	nan	nan
	59329.469	19.115	0.116	F	nan	nan	nan
	59335.451	19.829	0.168	F	nan	nan	nan
	59337.430	19.888	0.237	F	nan	nan	nan
	59339.433	20.161	0.143	F	nan	nan	nan
	59341.471	20.324	0.195	F	nan	nan	nan
	59344.466	20.541	0.214	F	nan	nan	nan
	59346.466	20.661	0.221	F	nan	nan	nan
	59349.412	20.248	nan	T	nan	nan	nan
	59353.390	20.507	nan	T	nan	nan	nan
	59356.456	20.436	nan	T	nan	nan	nan
	59359.301	19.220	nan	T	nan	nan	nan
	59362.435	19.718	nan	T	nan	nan	nan
	59364.368	19.962	nan	T	nan	nan	nan
	59368.456	20.603	nan	T	nan	nan	nan
	59374.388	20.578	nan	T	nan	nan	nan
	59376.391	20.434	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59291.468	19.894	nan	T	nan	nan	nan
	59295.508	20.131	nan	T	nan	nan	nan
	59302.474	19.700	nan	T	nan	nan	nan
	59305.473	19.736	nan	T	nan	nan	nan
	59308.503	19.444	0.151	F	nan	nan	nan
	59311.489	19.034	0.064	F	nan	nan	nan
	59314.470	18.860	0.058	F	nan	nan	nan
	59314.470	18.860	0.058	F	nan	nan	nan
	59317.448	18.679	0.082	F	nan	nan	nan
	59320.485	18.561	0.062	F	nan	nan	nan
	59322.470	18.573	0.057	F	nan	nan	nan
	59329.454	18.734	0.082	F	nan	nan	nan
	59329.454	18.734	0.082	F	nan	nan	nan
	59329.454	18.734	0.082	F	nan	nan	nan
	59335.471	19.041	0.173	F	nan	nan	nan
	59337.454	19.054	0.110	F	nan	nan	nan
	59339.452	19.163	0.074	F	nan	nan	nan
	59341.453	19.354	0.104	F	nan	nan	nan
	59344.415	19.424	0.078	F	nan	nan	nan
	59346.431	19.396	0.074	F	nan	nan	nan
	59349.469	19.488	0.098	F	nan	nan	nan
	59353.448	19.753	0.108	F	nan	nan	nan
	59356.388	19.679	0.151	F	nan	nan	nan
	59359.424	20.063	0.215	F	nan	nan	nan
	59362.443	20.114	0.190	F	nan	nan	nan
	59364.433	20.492	nan	T	nan	nan	nan
	59366.400	20.151	0.142	F	nan	nan	nan
	59368.407	20.749	nan	T	nan	nan	nan
	59371.449	20.792	nan	T	nan	nan	nan
	59374.448	19.884	nan	T	nan	nan	nan
	59376.450	20.518	0.159	F	nan	nan	nan
	59378.385	20.532	0.205	F	nan	nan	nan
