###################### HEADER ######################
# SNNAME:	ZTF23abbekte
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60165.472	20.314	nan	T	nan	nan	nan
	60169.474	20.814	nan	T	nan	nan	nan
	60171.391	20.871	nan	T	nan	nan	nan
	60174.432	20.681	nan	T	nan	nan	nan
	60181.406	20.793	nan	T	nan	nan	nan
	60183.420	20.759	nan	T	nan	nan	nan
	60185.434	20.108	nan	T	nan	nan	nan
	60187.490	19.429	nan	T	nan	nan	nan
	60193.394	19.809	0.154	F	nan	nan	nan
	60196.330	19.323	0.099	F	nan	nan	nan
	60200.483	19.042	0.090	F	nan	nan	nan
	60202.420	18.950	0.074	F	nan	nan	nan
	60202.420	18.950	0.074	F	nan	nan	nan
	60205.345	18.999	0.074	F	nan	nan	nan
	60207.408	19.066	0.081	F	nan	nan	nan
	60211.403	19.245	0.107	F	nan	nan	nan
	60213.392	19.372	0.131	F	nan	nan	nan
	60215.467	19.644	0.249	F	nan	nan	nan
	60217.448	18.795	nan	T	nan	nan	nan
	60222.425	20.038	0.227	F	nan	nan	nan
	60224.281	20.311	0.160	F	nan	nan	nan
	60230.419	20.557	0.215	F	nan	nan	nan
	60232.406	20.886	0.307	F	nan	nan	nan
	60234.338	20.740	nan	T	nan	nan	nan
	60236.382	20.610	nan	T	nan	nan	nan
	60238.261	20.732	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60169.447	19.823	nan	T	nan	nan	nan
	60171.459	20.595	nan	T	nan	nan	nan
	60174.378	20.478	nan	T	nan	nan	nan
	60181.466	20.587	nan	T	nan	nan	nan
	60183.465	20.586	nan	T	nan	nan	nan
	60185.371	20.013	nan	T	nan	nan	nan
	60187.420	19.435	nan	T	nan	nan	nan
	60193.461	19.812	0.174	F	nan	nan	nan
	60196.363	19.501	0.096	F	nan	nan	nan
	60200.448	19.162	0.106	F	nan	nan	nan
	60202.497	19.126	0.096	F	nan	nan	nan
	60205.384	19.073	0.081	F	nan	nan	nan
	60207.363	19.122	0.078	F	nan	nan	nan
	60211.449	19.251	0.084	F	nan	nan	nan
	60213.472	19.316	0.093	F	nan	nan	nan
	60215.399	19.363	0.128	F	nan	nan	nan
	60217.338	18.837	nan	T	nan	nan	nan
	60222.355	19.861	0.176	F	nan	nan	nan
	60224.381	19.904	0.160	F	nan	nan	nan
	60227.336	19.965	0.154	F	nan	nan	nan
	60230.359	20.176	0.182	F	nan	nan	nan
	60232.381	20.016	0.189	F	nan	nan	nan
	60234.305	20.290	0.158	F	nan	nan	nan
	60234.305	20.290	0.158	F	nan	nan	nan
	60236.327	20.237	0.183	F	nan	nan	nan
	60238.360	20.273	0.162	F	nan	nan	nan
