###################### HEADER ######################
# SNNAME:	ZTF21abousyu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59424.263	19.341	0.110	F	nan	nan	nan
	59427.306	19.025	0.114	F	nan	nan	nan
	59429.309	18.840	0.091	F	nan	nan	nan
	59434.261	18.802	0.075	F	nan	nan	nan
	59436.351	18.862	0.088	F	nan	nan	nan
	59439.350	18.955	0.103	F	nan	nan	nan
	59441.286	19.016	0.093	F	nan	nan	nan
	59446.430	19.567	0.212	F	nan	nan	nan
	59449.223	19.547	0.195	F	nan	nan	nan
	59451.207	20.032	0.213	F	nan	nan	nan
	59453.202	20.056	0.153	F	nan	nan	nan
	59455.227	20.246	0.200	F	nan	nan	nan
	59459.172	20.404	0.180	F	nan	nan	nan
	59461.221	20.570	0.236	F	nan	nan	nan
	59465.219	20.562	0.251	F	nan	nan	nan
	59467.206	20.567	0.286	F	nan	nan	nan
	59469.161	20.921	0.339	F	nan	nan	nan
	59471.268	20.510	0.273	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59422.394	19.619	0.173	F	nan	nan	nan
	59424.226	19.338	0.126	F	nan	nan	nan
	59427.329	19.075	0.068	F	nan	nan	nan
	59429.371	18.928	0.106	F	nan	nan	nan
	59436.368	18.711	0.071	F	nan	nan	nan
	59439.369	18.839	0.085	F	nan	nan	nan
	59446.342	19.158	0.152	F	nan	nan	nan
	59449.329	19.275	0.133	F	nan	nan	nan
	59451.187	19.296	0.140	F	nan	nan	nan
	59453.267	19.397	0.122	F	nan	nan	nan
	59455.179	19.472	0.128	F	nan	nan	nan
	59459.203	19.524	0.136	F	nan	nan	nan
	59461.177	19.576	0.134	F	nan	nan	nan
	59463.165	19.646	0.139	F	nan	nan	nan
	59465.188	19.731	0.144	F	nan	nan	nan
	59467.157	19.767	0.118	F	nan	nan	nan
	59469.180	19.791	0.173	F	nan	nan	nan
	59471.201	19.599	0.138	F	nan	nan	nan
	59473.264	19.928	0.151	F	nan	nan	nan
