###################### HEADER ######################
# SNNAME:	ZTF25aapjaog
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60797.449	20.200	0.239	F	nan	nan	nan
	60804.472	18.221	0.057	F	nan	nan	nan
	60806.452	18.038	0.181	F	nan	nan	nan
	60816.370	17.895	0.047	F	nan	nan	nan
	60818.362	18.042	0.050	F	nan	nan	nan
	60820.391	18.152	0.056	F	nan	nan	nan
	60822.424	18.309	0.045	F	nan	nan	nan
	60824.413	18.570	0.046	F	nan	nan	nan
	60829.381	18.996	0.077	F	nan	nan	nan
	60832.391	19.309	0.108	F	nan	nan	nan
	60838.423	19.901	0.361	F	nan	nan	nan
	60847.238	20.488	0.361	F	nan	nan	nan
	60849.220	20.413	0.323	F	nan	nan	nan
	60855.288	20.452	0.411	F	nan	nan	nan
	60859.368	21.073	0.303	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60797.404	20.131	0.164	F	nan	nan	nan
	60802.470	18.726	0.064	F	nan	nan	nan
	60802.470	18.726	0.064	F	nan	nan	nan
	60804.485	18.346	0.074	F	nan	nan	nan
	60811.378	17.908	0.046	F	nan	nan	nan
	60811.378	17.908	0.046	F	nan	nan	nan
	60811.378	17.908	0.046	F	nan	nan	nan
	60816.386	17.962	0.052	F	nan	nan	nan
	60818.400	18.053	0.056	F	nan	nan	nan
	60820.424	18.162	0.048	F	nan	nan	nan
	60822.381	18.343	0.053	F	nan	nan	nan
	60822.381	18.343	0.053	F	nan	nan	nan
	60824.445	18.488	0.055	F	nan	nan	nan
	60829.319	18.624	0.060	F	nan	nan	nan
	60832.426	18.770	0.076	F	nan	nan	nan
	60834.449	18.791	0.061	F	nan	nan	nan
	60836.360	18.842	0.091	F	nan	nan	nan
	60838.358	18.873	0.093	F	nan	nan	nan
	60840.342	18.982	0.085	F	nan	nan	nan
	60843.264	19.070	0.108	F	nan	nan	nan
	60845.301	19.315	0.111	F	nan	nan	nan
	60847.333	19.449	0.095	F	nan	nan	nan
	60849.279	19.497	0.108	F	nan	nan	nan
	60851.305	19.613	0.116	F	nan	nan	nan
	60851.305	19.575	0.114	F	nan	nan	nan
	60851.324	19.738	0.129	F	nan	nan	nan
	60851.324	19.705	0.134	F	nan	nan	nan
	60853.345	19.803	0.127	F	nan	nan	nan
	60853.345	19.803	0.127	F	nan	nan	nan
	60855.353	19.767	0.147	F	nan	nan	nan
	60857.339	20.045	0.178	F	nan	nan	nan
	60859.334	20.045	0.149	F	nan	nan	nan
	60861.342	20.142	0.185	F	nan	nan	nan
	60863.303	19.913	0.163	F	nan	nan	nan
	60865.297	20.245	0.285	F	nan	nan	nan
	60871.283	20.152	0.283	F	nan	nan	nan
	60876.281	20.464	0.200	F	nan	nan	nan
