###################### HEADER ######################
# SNNAME:	ZTF23aatvksz
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60148.313	20.036	0.197	F	nan	nan	nan
	60150.398	19.291	0.255	F	nan	nan	nan
	60154.343	18.025	0.220	F	nan	nan	nan
	60159.335	17.569	0.069	F	nan	nan	nan
	60161.377	17.422	0.055	F	nan	nan	nan
	60168.357	17.320	0.045	F	nan	nan	nan
	60170.315	17.379	0.048	F	nan	nan	nan
	60172.251	17.444	0.050	F	nan	nan	nan
	60174.301	17.551	0.050	F	nan	nan	nan
	60181.337	18.080	0.081	F	nan	nan	nan
	60183.294	18.251	0.100	F	nan	nan	nan
	60193.333	19.050	0.144	F	nan	nan	nan
	60198.230	19.365	0.209	F	nan	nan	nan
	60201.189	19.481	0.168	F	nan	nan	nan
	60203.255	19.615	0.143	F	nan	nan	nan
	60205.147	19.792	0.187	F	nan	nan	nan
	60207.190	19.872	0.209	F	nan	nan	nan
	60222.189	19.730	0.295	F	nan	nan	nan
	60224.190	20.208	0.236	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60150.367	19.435	0.124	F	nan	nan	nan
	60152.315	18.769	0.094	F	nan	nan	nan
	60159.377	17.687	0.066	F	nan	nan	nan
	60161.356	17.613	0.053	F	nan	nan	nan
	60164.293	17.461	0.040	F	nan	nan	nan
	60168.315	17.405	0.040	F	nan	nan	nan
	60170.295	17.452	0.047	F	nan	nan	nan
	60181.252	17.917	0.064	F	nan	nan	nan
	60183.335	18.085	0.059	F	nan	nan	nan
	60187.252	18.186	0.081	F	nan	nan	nan
	60193.272	18.235	0.066	F	nan	nan	nan
	60195.272	18.197	0.061	F	nan	nan	nan
	60195.272	18.197	0.061	F	nan	nan	nan
	60201.168	18.414	0.073	F	nan	nan	nan
	60205.238	18.580	0.069	F	nan	nan	nan
	60205.238	18.580	0.069	F	nan	nan	nan
	60207.168	18.679	0.075	F	nan	nan	nan
	60209.219	18.744	0.205	F	nan	nan	nan
	60214.190	18.981	0.183	F	nan	nan	nan
	60216.184	19.118	0.135	F	nan	nan	nan
	60222.232	19.253	0.187	F	nan	nan	nan
	60224.213	19.404	0.150	F	nan	nan	nan
	60232.169	19.511	0.227	F	nan	nan	nan
	60234.128	19.724	0.170	F	nan	nan	nan
	60236.129	19.664	0.171	F	nan	nan	nan
