###################### HEADER ######################
# SNNAME:	ZTF22abqqjih
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59881.315	18.723	0.077	F	nan	nan	nan
	59894.218	16.618	0.035	F	nan	nan	nan
	59896.216	16.669	0.037	F	nan	nan	nan
	59897.149	16.687	0.036	F	nan	nan	nan
	59899.149	16.806	0.034	F	nan	nan	nan
	59901.216	16.953	0.027	F	nan	nan	nan
	59905.192	17.275	0.034	F	nan	nan	nan
	59907.129	17.502	0.046	F	nan	nan	nan
	59909.194	17.732	0.042	F	nan	nan	nan
	59922.153	18.928	0.130	F	nan	nan	nan
	59928.136	19.430	0.157	F	nan	nan	nan
	59930.208	19.411	0.170	F	nan	nan	nan
	59935.187	19.788	0.207	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59879.254	19.830	0.142	F	nan	nan	nan
	59883.295	17.928	0.053	F	nan	nan	nan
	59894.151	16.764	0.037	F	nan	nan	nan
	59896.259	16.734	0.030	F	nan	nan	nan
	59897.229	16.781	0.026	F	nan	nan	nan
	59899.173	16.884	0.037	F	nan	nan	nan
	59901.171	16.989	0.030	F	nan	nan	nan
	59903.193	17.199	0.034	F	nan	nan	nan
	59907.171	17.483	0.046	F	nan	nan	nan
	59911.186	17.659	0.137	F	nan	nan	nan
	59922.187	17.883	0.056	F	nan	nan	nan
	59928.153	18.323	0.066	F	nan	nan	nan
	59930.108	18.519	0.072	F	nan	nan	nan
	59937.176	18.830	0.079	F	nan	nan	nan
	59951.159	19.107	0.211	F	nan	nan	nan
