###################### HEADER ######################
# SNNAME:	ZTF24aalbzkr
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60404.378	20.468	nan	T	nan	nan	nan
	60408.354	20.488	nan	T	nan	nan	nan
	60413.353	20.652	nan	T	nan	nan	nan
	60417.352	20.033	nan	T	nan	nan	nan
	60419.317	19.764	nan	T	nan	nan	nan
	60421.313	19.266	nan	T	nan	nan	nan
	60429.294	18.526	0.071	F	nan	nan	nan
	60431.316	18.181	0.059	F	nan	nan	nan
	60433.341	17.966	0.050	F	nan	nan	nan
	60437.446	17.703	0.051	F	nan	nan	nan
	60440.294	17.737	0.039	F	nan	nan	nan
	60442.339	17.749	0.043	F	nan	nan	nan
	60444.325	17.849	0.051	F	nan	nan	nan
	60446.339	17.897	0.075	F	nan	nan	nan
	60448.345	18.078	0.064	F	nan	nan	nan
	60458.250	18.957	0.059	F	nan	nan	nan
	60460.250	19.103	0.099	F	nan	nan	nan
	60460.250	19.103	0.099	F	nan	nan	nan
	60462.250	19.274	0.108	F	nan	nan	nan
	60464.291	19.636	0.157	F	nan	nan	nan
	60469.228	20.092	0.193	F	nan	nan	nan
	60471.229	20.109	0.134	F	nan	nan	nan
	60473.227	19.940	0.213	F	nan	nan	nan
	60475.212	19.824	nan	T	nan	nan	nan
	60480.233	19.270	nan	T	nan	nan	nan
	60482.233	19.095	nan	T	nan	nan	nan
	60484.190	20.119	nan	T	nan	nan	nan
	60486.192	20.459	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60404.357	20.264	nan	T	nan	nan	nan
	60408.402	20.457	nan	T	nan	nan	nan
	60413.378	20.495	nan	T	nan	nan	nan
	60417.358	20.211	nan	T	nan	nan	nan
	60419.269	19.913	nan	T	nan	nan	nan
	60421.383	19.413	nan	T	nan	nan	nan
	60429.336	18.445	0.072	F	nan	nan	nan
	60431.253	18.143	0.051	F	nan	nan	nan
	60437.256	17.676	0.058	F	nan	nan	nan
	60438.266	17.628	0.044	F	nan	nan	nan
	60440.367	17.602	0.048	F	nan	nan	nan
	60442.271	17.637	0.051	F	nan	nan	nan
	60444.274	17.644	0.043	F	nan	nan	nan
	60446.292	17.734	0.053	F	nan	nan	nan
	60448.271	17.847	0.059	F	nan	nan	nan
	60452.358	17.994	nan	T	nan	nan	nan
	60456.314	18.276	0.059	F	nan	nan	nan
	60458.339	18.348	0.070	F	nan	nan	nan
	60462.208	18.356	0.050	F	nan	nan	nan
	60469.276	18.595	0.063	F	nan	nan	nan
	60471.292	18.710	0.081	F	nan	nan	nan
	60473.248	18.734	0.084	F	nan	nan	nan
	60475.233	18.864	0.094	F	nan	nan	nan
	60482.316	19.227	nan	T	nan	nan	nan
	60484.273	19.699	nan	T	nan	nan	nan
	60488.297	19.376	0.135	F	nan	nan	nan
