###################### HEADER ######################
# SNNAME:	ZTF19abalrbb
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58627.480	19.775	nan	T	nan	nan	nan
	58632.421	20.569	nan	T	nan	nan	nan
	58638.356	20.723	nan	T	nan	nan	nan
	58644.337	20.556	nan	T	nan	nan	nan
	58647.373	20.177	nan	T	nan	nan	nan
	58650.441	19.355	nan	T	nan	nan	nan
	58653.342	19.567	0.234	F	nan	nan	nan
	58657.442	19.124	0.151	F	nan	nan	nan
	58660.337	19.240	0.115	F	nan	nan	nan
	58666.483	19.124	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58627.380	20.167	nan	T	nan	nan	nan
	58632.315	20.254	nan	T	nan	nan	nan
	58635.361	21.073	nan	T	nan	nan	nan
	58638.294	20.425	nan	T	nan	nan	nan
	58641.400	20.767	nan	T	nan	nan	nan
	58644.315	20.528	nan	T	nan	nan	nan
	58650.317	19.856	nan	T	nan	nan	nan
	58653.415	19.732	nan	T	nan	nan	nan
	58657.338	18.818	0.091	F	nan	nan	nan
	58660.320	18.693	0.093	F	nan	nan	nan
	58663.314	18.718	0.088	F	nan	nan	nan
	58669.333	19.080	0.092	F	nan	nan	nan
