###################### HEADER ######################
# SNNAME:	ZTF24aazloim
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60500.427	20.817	nan	T	nan	nan	nan
	60503.362	16.681	nan	T	nan	nan	nan
	60505.367	20.772	nan	T	nan	nan	nan
	60509.408	20.640	nan	T	nan	nan	nan
	60511.405	19.678	nan	T	nan	nan	nan
	60514.432	19.410	nan	T	nan	nan	nan
	60516.330	19.201	nan	T	nan	nan	nan
	60519.427	20.504	nan	T	nan	nan	nan
	60521.350	20.628	nan	T	nan	nan	nan
	60525.339	20.802	nan	T	nan	nan	nan
	60527.320	20.744	nan	T	nan	nan	nan
	60529.325	20.599	0.213	F	nan	nan	nan
	60532.279	19.744	0.099	F	nan	nan	nan
	60533.307	19.483	nan	T	nan	nan	nan
	60536.327	19.114	0.087	F	nan	nan	nan
	60538.361	19.046	0.098	F	nan	nan	nan
	60540.431	19.046	0.116	F	nan	nan	nan
	60545.343	19.132	0.132	F	nan	nan	nan
	60547.305	19.391	0.140	F	nan	nan	nan
	60549.279	19.597	0.107	F	nan	nan	nan
	60551.326	19.787	0.166	F	nan	nan	nan
	60553.362	19.828	0.163	F	nan	nan	nan
	60556.409	20.281	0.179	F	nan	nan	nan
	60558.367	20.719	nan	T	nan	nan	nan
	60560.309	16.235	nan	T	nan	nan	nan
	60562.299	20.563	nan	T	nan	nan	nan
	60564.246	20.619	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60500.388	20.355	nan	T	nan	nan	nan
	60503.411	17.182	nan	T	nan	nan	nan
	60505.410	20.487	nan	T	nan	nan	nan
	60511.370	19.656	nan	T	nan	nan	nan
	60514.364	19.561	nan	T	nan	nan	nan
	60516.387	19.366	nan	T	nan	nan	nan
	60519.366	20.319	nan	T	nan	nan	nan
	60521.421	20.303	nan	T	nan	nan	nan
	60525.412	20.253	nan	T	nan	nan	nan
	60527.410	20.366	nan	T	nan	nan	nan
	60529.384	20.347	nan	T	nan	nan	nan
	60531.368	20.593	nan	T	nan	nan	nan
	60532.339	19.543	0.089	F	nan	nan	nan
	60533.346	19.340	0.106	F	nan	nan	nan
	60534.327	19.277	0.081	F	nan	nan	nan
	60536.388	19.040	0.112	F	nan	nan	nan
	60538.393	18.966	0.114	F	nan	nan	nan
	60540.407	18.867	0.130	F	nan	nan	nan
	60545.276	18.827	0.110	F	nan	nan	nan
	60547.427	19.071	0.121	F	nan	nan	nan
	60549.345	19.078	0.099	F	nan	nan	nan
	60551.260	20.394	nan	T	nan	nan	nan
	60553.282	19.407	0.124	F	nan	nan	nan
	60556.296	19.478	0.141	F	nan	nan	nan
	60558.328	20.031	nan	T	nan	nan	nan
	60560.348	18.991	nan	T	nan	nan	nan
	60562.286	19.602	0.170	F	nan	nan	nan
	60564.374	19.868	0.150	F	nan	nan	nan
