###################### HEADER ######################
# SNNAME:	ZTF21aayyxum
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59340.201	19.922	0.116	F	nan	nan	nan
	59342.243	19.045	0.075	F	nan	nan	nan
	59344.283	18.551	0.059	F	nan	nan	nan
	59346.324	18.279	0.057	F	nan	nan	nan
	59348.240	18.048	0.047	F	nan	nan	nan
	59350.183	17.962	0.047	F	nan	nan	nan
	59353.212	17.899	0.045	F	nan	nan	nan
	59361.282	18.187	0.076	F	nan	nan	nan
	59363.222	18.270	0.051	F	nan	nan	nan
	59365.199	18.392	0.057	F	nan	nan	nan
	59367.260	18.561	0.062	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59340.279	19.853	0.138	F	nan	nan	nan
	59342.261	19.217	0.105	F	nan	nan	nan
	59344.203	18.724	0.069	F	nan	nan	nan
	59346.284	18.396	0.064	F	nan	nan	nan
	59348.183	18.275	0.049	F	nan	nan	nan
	59350.237	18.062	0.059	F	nan	nan	nan
	59353.196	18.010	0.054	F	nan	nan	nan
	59358.215	18.031	0.056	F	nan	nan	nan
	59361.206	18.111	0.046	F	nan	nan	nan
	59363.197	18.212	0.054	F	nan	nan	nan
	59367.204	18.479	0.064	F	nan	nan	nan
