###################### HEADER ######################
# SNNAME:	ZTF18aawzens
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59782.204	20.515	0.220	F	nan	nan	nan
	59784.215	19.995	0.192	F	nan	nan	nan
	59784.216	20.067	0.213	F	nan	nan	nan
	59786.225	19.482	0.146	F	nan	nan	nan
	59789.197	19.002	0.100	F	nan	nan	nan
	59789.207	18.910	0.086	F	nan	nan	nan
	59791.242	18.633	0.098	F	nan	nan	nan
	59791.243	18.751	0.097	F	nan	nan	nan
	59794.220	18.591	0.078	F	nan	nan	nan
	59794.303	18.596	0.121	F	nan	nan	nan
	59797.239	18.587	0.085	F	nan	nan	nan
	59797.246	18.564	0.093	F	nan	nan	nan
	59805.229	19.073	0.118	F	nan	nan	nan
	59807.195	19.082	0.095	F	nan	nan	nan
	59807.196	19.059	0.101	F	nan	nan	nan
	59809.241	19.334	0.138	F	nan	nan	nan
	59812.239	19.577	0.182	F	nan	nan	nan
	59812.239	19.492	0.175	F	nan	nan	nan
	59816.197	20.149	0.189	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59782.268	20.259	0.240	F	nan	nan	nan
	59784.263	19.760	0.164	F	nan	nan	nan
	59786.235	19.619	0.138	F	nan	nan	nan
	59786.259	19.526	0.161	F	nan	nan	nan
	59789.224	19.102	0.129	F	nan	nan	nan
	59789.235	19.242	0.121	F	nan	nan	nan
	59791.197	18.740	0.190	F	nan	nan	nan
	59791.207	18.935	0.113	F	nan	nan	nan
	59794.247	18.725	0.098	F	nan	nan	nan
	59794.258	18.747	0.096	F	nan	nan	nan
	59799.197	18.812	0.117	F	nan	nan	nan
	59799.208	18.710	0.129	F	nan	nan	nan
	59802.226	18.750	0.105	F	nan	nan	nan
	59802.229	18.657	0.112	F	nan	nan	nan
	59805.208	18.659	0.149	F	nan	nan	nan
	59805.209	18.862	0.125	F	nan	nan	nan
	59807.166	18.965	0.100	F	nan	nan	nan
	59807.167	18.933	0.090	F	nan	nan	nan
	59809.182	19.091	0.130	F	nan	nan	nan
	59812.180	19.405	0.138	F	nan	nan	nan
	59812.180	19.060	0.131	F	nan	nan	nan
	59814.237	19.164	0.138	F	nan	nan	nan
