###################### HEADER ######################
# SNNAME:	ZTF23aaznywn
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60153.399	20.615	nan	T	nan	nan	nan
	60161.431	19.634	nan	T	nan	nan	nan
	60165.377	18.100	nan	T	nan	nan	nan
	60169.439	20.673	nan	T	nan	nan	nan
	60171.379	20.807	nan	T	nan	nan	nan
	60174.342	20.664	nan	T	nan	nan	nan
	60181.353	18.602	0.067	F	nan	nan	nan
	60183.401	18.181	0.059	F	nan	nan	nan
	60185.423	17.934	0.072	F	nan	nan	nan
	60191.384	17.582	0.064	F	nan	nan	nan
	60194.297	17.677	0.044	F	nan	nan	nan
	60196.416	17.729	0.055	F	nan	nan	nan
	60200.361	17.970	0.051	F	nan	nan	nan
	60202.213	18.070	0.050	F	nan	nan	nan
	60209.367	18.560	0.100	F	nan	nan	nan
	60212.241	18.829	0.092	F	nan	nan	nan
	60216.319	19.271	0.266	F	nan	nan	nan
	60221.189	19.608	0.181	F	nan	nan	nan
	60223.275	19.787	0.168	F	nan	nan	nan
	60228.219	20.096	0.187	F	nan	nan	nan
	60231.191	20.245	0.201	F	nan	nan	nan
	60233.249	20.613	0.300	F	nan	nan	nan
	60235.330	20.603	0.263	F	nan	nan	nan
	60237.228	20.508	0.198	F	nan	nan	nan
	60239.258	20.708	0.334	F	nan	nan	nan
	60244.156	19.222	nan	T	nan	nan	nan
	60250.148	20.366	nan	T	nan	nan	nan
	60253.207	20.943	0.313	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60151.401	20.613	nan	T	nan	nan	nan
	60153.440	20.589	nan	T	nan	nan	nan
	60156.377	19.571	nan	T	nan	nan	nan
	60161.373	19.869	nan	T	nan	nan	nan
	60169.330	20.527	nan	T	nan	nan	nan
	60171.401	20.702	nan	T	nan	nan	nan
	60174.375	20.608	nan	T	nan	nan	nan
	60181.413	18.676	0.058	F	nan	nan	nan
	60183.377	18.366	0.079	F	nan	nan	nan
	60185.315	18.094	0.070	F	nan	nan	nan
	60194.316	17.794	0.058	F	nan	nan	nan
	60196.373	17.882	0.052	F	nan	nan	nan
	60200.403	18.004	0.043	F	nan	nan	nan
	60202.256	18.135	0.043	F	nan	nan	nan
	60204.396	18.338	0.057	F	nan	nan	nan
	60206.211	18.383	0.045	F	nan	nan	nan
	60209.273	18.529	0.059	F	nan	nan	nan
	60212.342	18.519	0.071	F	nan	nan	nan
	60216.171	18.578	0.103	F	nan	nan	nan
	60221.245	18.803	0.070	F	nan	nan	nan
	60223.206	18.832	0.079	F	nan	nan	nan
	60228.271	19.130	0.089	F	nan	nan	nan
	60231.166	19.345	0.104	F	nan	nan	nan
	60233.188	19.517	0.124	F	nan	nan	nan
	60235.234	19.389	0.091	F	nan	nan	nan
	60237.175	19.393	0.251	F	nan	nan	nan
	60239.145	19.663	0.130	F	nan	nan	nan
	60244.171	19.854	0.234	F	nan	nan	nan
	60250.247	20.145	0.238	F	nan	nan	nan
	60253.149	20.205	0.244	F	nan	nan	nan
	60255.148	20.076	0.182	F	nan	nan	nan
