###################### HEADER ######################
# SNNAME:	ZTF21acaqdnb
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59464.464	20.119	nan	T	nan	nan	nan
	59467.462	19.305	0.118	F	nan	nan	nan
	59470.498	18.508	0.060	F	nan	nan	nan
	59473.482	18.077	0.063	F	nan	nan	nan
	59475.462	17.981	0.065	F	nan	nan	nan
	59479.477	17.945	0.074	F	nan	nan	nan
	59484.419	18.106	0.114	F	nan	nan	nan
	59487.453	18.356	0.077	F	nan	nan	nan
	59489.482	18.508	0.079	F	nan	nan	nan
	59489.482	18.508	0.079	F	nan	nan	nan
	59498.439	19.403	0.115	F	nan	nan	nan
	59503.459	19.774	0.182	F	nan	nan	nan
	59509.393	19.404	nan	T	nan	nan	nan
	59512.400	20.000	0.279	F	nan	nan	nan
	59518.355	20.644	0.288	F	nan	nan	nan
	59522.374	20.544	0.223	F	nan	nan	nan
	59523.356	20.674	0.251	F	nan	nan	nan
	59524.339	20.881	0.350	F	nan	nan	nan
	59526.360	20.912	0.313	F	nan	nan	nan
	59529.334	20.769	0.353	F	nan	nan	nan
	59532.300	19.484	nan	T	nan	nan	nan
	59537.400	20.414	nan	T	nan	nan	nan
	59538.336	19.014	nan	T	nan	nan	nan
	59550.273	20.338	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59464.521	20.007	0.244	F	nan	nan	nan
	59467.496	19.037	0.091	F	nan	nan	nan
	59470.461	18.443	0.072	F	nan	nan	nan
	59473.461	18.127	0.066	F	nan	nan	nan
	59477.423	17.948	0.060	F	nan	nan	nan
	59479.426	17.834	0.079	F	nan	nan	nan
	59484.498	17.927	0.071	F	nan	nan	nan
	59487.482	18.093	0.064	F	nan	nan	nan
	59489.460	18.252	0.067	F	nan	nan	nan
	59489.460	18.252	0.067	F	nan	nan	nan
	59496.439	18.490	0.084	F	nan	nan	nan
	59509.341	18.794	0.308	F	nan	nan	nan
	59512.364	19.088	0.146	F	nan	nan	nan
	59518.482	19.455	0.117	F	nan	nan	nan
	59522.337	19.548	0.129	F	nan	nan	nan
	59526.344	19.669	0.132	F	nan	nan	nan
	59529.357	19.747	0.146	F	nan	nan	nan
	59530.377	19.666	0.181	F	nan	nan	nan
	59537.378	20.134	0.206	F	nan	nan	nan
	59538.311	19.459	nan	T	nan	nan	nan
	59550.337	20.324	0.209	F	nan	nan	nan
