###################### HEADER ######################
# SNNAME:	ZTF21abalnud
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59316.327	20.716	nan	T	nan	nan	nan
	59319.249	20.569	nan	T	nan	nan	nan
	59321.239	20.647	nan	T	nan	nan	nan
	59323.187	20.147	nan	T	nan	nan	nan
	59325.221	20.029	nan	T	nan	nan	nan
	59329.323	19.012	nan	T	nan	nan	nan
	59335.224	20.113	nan	T	nan	nan	nan
	59338.202	20.460	nan	T	nan	nan	nan
	59340.205	20.562	nan	T	nan	nan	nan
	59342.221	20.542	nan	T	nan	nan	nan
	59344.264	20.326	0.190	F	nan	nan	nan
	59346.185	20.562	nan	T	nan	nan	nan
	59348.237	19.380	0.110	F	nan	nan	nan
	59350.185	18.997	0.101	F	nan	nan	nan
	59353.215	18.817	0.106	F	nan	nan	nan
	59358.267	18.630	0.132	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59316.186	20.715	nan	T	nan	nan	nan
	59319.204	20.448	nan	T	nan	nan	nan
	59321.195	20.529	nan	T	nan	nan	nan
	59323.223	20.034	nan	T	nan	nan	nan
	59325.179	20.160	nan	T	nan	nan	nan
	59329.222	19.693	nan	T	nan	nan	nan
	59338.247	20.270	nan	T	nan	nan	nan
	59340.266	20.336	nan	T	nan	nan	nan
	59342.285	20.160	nan	T	nan	nan	nan
	59344.217	20.425	nan	T	nan	nan	nan
	59346.285	20.118	nan	T	nan	nan	nan
	59348.182	19.731	0.165	F	nan	nan	nan
	59348.182	19.731	0.165	F	nan	nan	nan
	59350.221	19.342	0.197	F	nan	nan	nan
	59353.184	19.014	0.134	F	nan	nan	nan
	59355.202	18.922	0.140	F	nan	nan	nan
	59358.219	19.064	nan	T	nan	nan	nan
