###################### HEADER ######################
# SNNAME:	ZTF25aahfvex
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60706.250	20.337	nan	T	nan	nan	nan
	60727.123	20.414	nan	T	nan	nan	nan
	60729.130	20.312	nan	T	nan	nan	nan
	60731.164	19.769	0.202	F	nan	nan	nan
	60733.131	19.007	0.132	F	nan	nan	nan
	60735.137	18.389	0.074	F	nan	nan	nan
	60743.200	17.391	0.056	F	nan	nan	nan
	60745.176	17.428	0.118	F	nan	nan	nan
	60753.176	17.748	0.054	F	nan	nan	nan
	60757.185	18.077	0.078	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60706.185	19.161	nan	T	nan	nan	nan
	60724.153	19.976	nan	T	nan	nan	nan
	60727.175	20.195	nan	T	nan	nan	nan
	60729.150	20.549	0.258	F	nan	nan	nan
	60731.173	19.454	0.164	F	nan	nan	nan
	60733.150	18.552	0.072	F	nan	nan	nan
	60735.171	17.913	0.075	F	nan	nan	nan
	60753.154	17.323	0.057	F	nan	nan	nan
	60757.141	17.639	0.046	F	nan	nan	nan
	60759.180	17.674	0.061	F	nan	nan	nan
