###################### HEADER ######################
# SNNAME:	ZTF21aaixlfe
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59254.211	19.622	0.138	F	nan	nan	nan
	59256.257	18.665	0.141	F	nan	nan	nan
	59260.186	18.253	0.066	F	nan	nan	nan
	59263.132	18.006	0.074	F	nan	nan	nan
	59265.173	17.999	0.064	F	nan	nan	nan
	59267.215	18.063	0.083	F	nan	nan	nan
	59269.193	18.144	0.088	F	nan	nan	nan
	59271.194	18.207	0.100	F	nan	nan	nan
	59275.140	18.508	0.081	F	nan	nan	nan
	59278.195	18.860	0.147	F	nan	nan	nan
	59292.146	19.608	0.187	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59256.207	18.442	0.092	F	nan	nan	nan
	59260.214	17.702	0.081	F	nan	nan	nan
	59263.171	17.573	0.071	F	nan	nan	nan
	59265.133	17.619	0.062	F	nan	nan	nan
	59267.134	17.590	0.063	F	nan	nan	nan
	59269.152	17.813	0.065	F	nan	nan	nan
	59271.151	17.784	0.079	F	nan	nan	nan
	59273.196	17.952	0.083	F	nan	nan	nan
	59275.244	17.978	0.093	F	nan	nan	nan
