###################### HEADER ######################
# SNNAME:	ZTF19aaksrgj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58511.443	20.233	nan	T	nan	nan	nan
	58511.497	20.291	nan	T	nan	nan	nan
	58514.462	18.281	nan	T	nan	nan	nan
	58522.447	20.583	nan	T	nan	nan	nan
	58526.458	19.866	nan	T	nan	nan	nan
	58538.399	18.463	nan	T	nan	nan	nan
	58539.380	19.400	0.154	F	nan	nan	nan
	58543.379	18.778	0.219	F	nan	nan	nan
	58543.379	18.778	0.219	F	nan	nan	nan
	58543.380	18.557	0.180	F	nan	nan	nan
	58543.380	18.557	0.180	F	nan	nan	nan
	58547.336	18.732	0.099	F	nan	nan	nan
	58547.337	18.693	0.067	F	nan	nan	nan
	58557.315	19.059	0.155	F	nan	nan	nan
	58560.233	18.987	0.168	F	nan	nan	nan
	58567.293	19.617	0.147	F	nan	nan	nan
	58572.316	19.948	0.202	F	nan	nan	nan
	58575.313	20.105	nan	T	nan	nan	nan
	58580.295	20.552	nan	T	nan	nan	nan
	58580.297	20.566	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58511.542	19.720	nan	T	nan	nan	nan
	58512.495	16.500	nan	T	nan	nan	nan
	58514.420	17.919	nan	T	nan	nan	nan
	58522.526	20.422	nan	T	nan	nan	nan
	58524.461	20.357	nan	T	nan	nan	nan
	58526.485	19.098	nan	T	nan	nan	nan
	58539.356	19.257	0.212	F	nan	nan	nan
	58543.358	18.890	0.157	F	nan	nan	nan
	58543.358	19.136	0.233	F	nan	nan	nan
	58547.312	18.778	0.105	F	nan	nan	nan
	58547.312	18.778	0.105	F	nan	nan	nan
	58547.312	18.756	0.105	F	nan	nan	nan
	58557.359	18.757	0.116	F	nan	nan	nan
	58560.338	19.026	0.138	F	nan	nan	nan
	58567.317	19.279	0.125	F	nan	nan	nan
	58567.359	19.197	0.173	F	nan	nan	nan
	58572.297	19.645	nan	T	nan	nan	nan
	58572.297	19.328	0.238	F	nan	nan	nan
	58575.372	18.511	nan	T	nan	nan	nan
	58575.374	17.632	nan	T	nan	nan	nan
	58580.278	19.600	0.141	F	nan	nan	nan
	58580.315	19.549	0.153	F	nan	nan	nan
	58583.274	19.631	0.185	F	nan	nan	nan
	58586.232	19.857	0.186	F	nan	nan	nan
