###################### HEADER ######################
# SNNAME:	ZTF18aaguhgb
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58248.328	20.544	0.114	F	nan	nan	nan
	58248.332	20.787	0.117	F	nan	nan	nan
	58255.218	20.511	0.203	F	nan	nan	nan
	58258.280	20.475	0.163	F	nan	nan	nan
	58272.241	20.186	0.144	F	nan	nan	nan
	58276.261	20.445	0.174	F	nan	nan	nan
	58276.265	20.279	0.149	F	nan	nan	nan
	58279.227	20.262	0.131	F	nan	nan	nan
	58282.265	20.233	0.131	F	nan	nan	nan
	58288.205	20.302	0.197	F	nan	nan	nan
	58288.227	20.191	0.218	F	nan	nan	nan
	58294.201	20.195	0.264	F	nan	nan	nan
	58300.224	20.261	0.242	F	nan	nan	nan
	58303.206	20.274	0.174	F	nan	nan	nan
	58303.218	20.455	0.203	F	nan	nan	nan
	58306.223	20.172	0.240	F	nan	nan	nan
	58322.183	20.149	0.226	F	nan	nan	nan
	58331.243	20.247	0.337	F	nan	nan	nan
	58334.183	20.021	0.186	F	nan	nan	nan
	58337.174	20.119	0.164	F	nan	nan	nan
	58337.174	20.409	0.210	F	nan	nan	nan
	58347.203	20.264	0.237	F	nan	nan	nan
	58350.240	20.060	0.340	F	nan	nan	nan
	58361.155	20.469	0.268	F	nan	nan	nan
	58364.193	20.275	0.237	F	nan	nan	nan
	58367.219	19.976	0.298	F	nan	nan	nan
	58370.175	20.174	0.216	F	nan	nan	nan
	58472.534	20.145	0.213	F	nan	nan	nan
	58486.552	20.172	0.179	F	nan	nan	nan
	58487.509	20.125	0.171	F	nan	nan	nan
	58491.507	20.316	0.206	F	nan	nan	nan
	58494.531	20.079	0.178	F	nan	nan	nan
	58494.534	20.258	0.175	F	nan	nan	nan
	58511.511	20.109	0.239	F	nan	nan	nan
	58522.507	20.174	0.175	F	nan	nan	nan
	58526.466	20.321	0.280	F	nan	nan	nan
	58547.360	20.183	0.192	F	nan	nan	nan
	58547.390	20.192	0.240	F	nan	nan	nan
	58556.454	20.293	0.251	F	nan	nan	nan
	58567.307	20.187	0.281	F	nan	nan	nan
	58572.342	20.027	0.288	F	nan	nan	nan
	58575.340	20.037	0.191	F	nan	nan	nan
	58575.340	20.399	0.220	F	nan	nan	nan
	58580.407	20.095	0.194	F	nan	nan	nan
	58583.363	19.975	0.190	F	nan	nan	nan
	58583.391	20.215	0.252	F	nan	nan	nan
	58586.405	20.123	0.190	F	nan	nan	nan
	58586.408	20.124	0.195	F	nan	nan	nan
	58596.237	20.092	0.186	F	nan	nan	nan
	58596.246	20.120	0.204	F	nan	nan	nan
	58606.385	20.065	0.178	F	nan	nan	nan
	58608.305	20.253	0.198	F	nan	nan	nan
	58612.304	20.164	0.157	F	nan	nan	nan
	58612.309	20.192	0.204	F	nan	nan	nan
	58616.259	20.297	0.278	F	nan	nan	nan
	58616.288	20.105	0.236	F	nan	nan	nan
	58632.347	20.378	0.241	F	nan	nan	nan
	58635.226	20.191	0.154	F	nan	nan	nan
	58635.229	20.110	0.183	F	nan	nan	nan
	58638.194	20.117	0.204	F	nan	nan	nan
	58638.329	20.283	0.178	F	nan	nan	nan
	58641.204	20.208	0.170	F	nan	nan	nan
	58644.202	19.983	0.186	F	nan	nan	nan
	58644.203	20.275	0.263	F	nan	nan	nan
	58650.200	20.067	0.311	F	nan	nan	nan
	58653.262	20.081	0.307	F	nan	nan	nan
	58657.200	20.016	0.160	F	nan	nan	nan
	58657.203	20.314	0.190	F	nan	nan	nan
	58660.185	20.065	0.173	F	nan	nan	nan
	58660.196	20.165	0.176	F	nan	nan	nan
	58663.221	20.068	0.163	F	nan	nan	nan
	58667.327	20.192	0.218	F	nan	nan	nan
	58670.195	20.048	0.197	F	nan	nan	nan
	58673.303	20.311	0.224	F	nan	nan	nan
	58691.218	20.081	0.201	F	nan	nan	nan
	58692.192	19.988	0.204	F	nan	nan	nan
	58694.217	20.228	0.219	F	nan	nan	nan
	58708.160	20.035	0.264	F	nan	nan	nan
	58714.158	20.332	0.188	F	nan	nan	nan
	58828.555	19.781	0.276	F	nan	nan	nan
	58846.555	20.201	0.197	F	nan	nan	nan
	58850.549	20.232	0.223	F	nan	nan	nan
	58850.550	20.035	0.165	F	nan	nan	nan
	58856.557	20.061	0.144	F	nan	nan	nan
	58856.557	20.152	0.175	F	nan	nan	nan
	58863.452	20.075	0.335	F	nan	nan	nan
	58872.451	20.319	0.260	F	nan	nan	nan
	58875.495	20.028	0.179	F	nan	nan	nan
	58878.508	20.023	0.222	F	nan	nan	nan
