###################### HEADER ######################
# SNNAME:	ZTF25abvmqke
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60951.510	17.962	0.065	F	nan	nan	nan
	60954.512	18.029	0.083	F	nan	nan	nan
	60956.470	18.127	0.133	F	nan	nan	nan
	60958.495	18.226	0.115	F	nan	nan	nan
	60961.491	18.460	0.085	F	nan	nan	nan
	60966.510	18.790	0.106	F	nan	nan	nan
	60968.525	19.019	0.131	F	nan	nan	nan
	60970.514	19.265	0.123	F	nan	nan	nan
	60973.492	19.534	0.137	F	nan	nan	nan
	60975.454	20.257	nan	T	nan	nan	nan
	60978.515	20.008	0.200	F	nan	nan	nan
	60980.488	20.067	0.258	F	nan	nan	nan
	60982.493	19.890	nan	T	nan	nan	nan
	60984.485	19.131	nan	T	nan	nan	nan
	60984.536	19.132	nan	T	nan	nan	nan
	60986.465	19.635	nan	T	nan	nan	nan
	60988.441	19.160	nan	T	nan	nan	nan
	60990.474	19.804	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60927.525	17.925	nan	T	nan	nan	nan
	60928.525	17.970	nan	T	nan	nan	nan
	60928.530	16.869	nan	T	nan	nan	nan
	60929.522	18.483	nan	T	nan	nan	nan
	60929.527	17.746	nan	T	nan	nan	nan
	60930.522	18.881	nan	T	nan	nan	nan
	60930.527	18.160	nan	T	nan	nan	nan
	60931.522	19.043	nan	T	nan	nan	nan
	60931.527	18.506	nan	T	nan	nan	nan
	60931.532	17.686	nan	T	nan	nan	nan
	60932.521	19.238	nan	T	nan	nan	nan
	60932.526	18.685	nan	T	nan	nan	nan
	60932.531	17.894	nan	T	nan	nan	nan
	60933.523	18.998	nan	T	nan	nan	nan
	60933.528	18.348	nan	T	nan	nan	nan
	60934.522	19.329	nan	T	nan	nan	nan
	60934.526	18.924	nan	T	nan	nan	nan
	60934.530	18.314	nan	T	nan	nan	nan
	60935.523	18.255	nan	T	nan	nan	nan
	60935.527	17.007	nan	T	nan	nan	nan
	60951.471	18.184	0.064	F	nan	nan	nan
	60954.466	18.246	0.098	F	nan	nan	nan
	60956.514	18.262	0.082	F	nan	nan	nan
	60961.476	18.454	0.075	F	nan	nan	nan
	60966.476	18.789	0.071	F	nan	nan	nan
	60968.493	18.866	0.095	F	nan	nan	nan
	60970.477	18.855	0.082	F	nan	nan	nan
	60970.477	20.326	nan	T	nan	nan	nan
	60973.442	18.966	0.110	F	nan	nan	nan
	60975.516	19.134	0.119	F	nan	nan	nan
	60978.490	19.073	0.111	F	nan	nan	nan
	60982.450	19.524	nan	T	nan	nan	nan
	60986.547	19.398	0.165	F	nan	nan	nan
	60988.548	19.733	nan	T	nan	nan	nan
	60990.547	19.855	nan	T	nan	nan	nan
	60992.513	19.842	0.197	F	nan	nan	nan
