###################### HEADER ######################
# SNNAME:	ZTF20abyiycy
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59099.174	18.780	0.087	F	nan	nan	nan
	59108.267	18.712	0.174	F	nan	nan	nan
	59111.145	18.823	0.078	F	nan	nan	nan
	59115.201	19.056	0.095	F	nan	nan	nan
	59116.223	19.185	0.106	F	nan	nan	nan
	59117.213	19.211	0.111	F	nan	nan	nan
	59118.203	19.260	0.156	F	nan	nan	nan
	59119.197	19.415	0.150	F	nan	nan	nan
	59120.224	19.818	0.307	F	nan	nan	nan
	59125.175	20.004	0.298	F	nan	nan	nan
	59129.185	20.409	0.264	F	nan	nan	nan
	59135.119	20.835	0.310	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59096.278	19.236	0.170	F	nan	nan	nan
	59111.218	18.558	0.073	F	nan	nan	nan
	59115.163	18.742	0.092	F	nan	nan	nan
	59116.193	18.690	0.071	F	nan	nan	nan
	59117.129	18.790	0.076	F	nan	nan	nan
	59118.224	18.967	0.095	F	nan	nan	nan
	59119.163	18.964	0.099	F	nan	nan	nan
	59120.205	19.036	0.178	F	nan	nan	nan
	59129.124	19.257	0.100	F	nan	nan	nan
	59135.172	19.326	0.131	F	nan	nan	nan
	59137.120	19.486	0.152	F	nan	nan	nan
