###################### HEADER ######################
# SNNAME:	ZTF22abiozoc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59821.166	20.664	nan	T	nan	nan	nan
	59823.323	20.317	nan	T	nan	nan	nan
	59825.288	20.286	nan	T	nan	nan	nan
	59830.160	19.457	nan	T	nan	nan	nan
	59840.240	20.676	nan	T	nan	nan	nan
	59840.306	20.059	nan	T	nan	nan	nan
	59842.279	20.161	nan	T	nan	nan	nan
	59844.258	20.311	nan	T	nan	nan	nan
	59847.162	20.556	0.271	F	nan	nan	nan
	59849.197	20.038	0.209	F	nan	nan	nan
	59853.158	19.272	0.103	F	nan	nan	nan
	59855.270	19.026	0.118	F	nan	nan	nan
	59857.260	18.814	0.123	F	nan	nan	nan
	59859.184	18.679	0.118	F	nan	nan	nan
	59862.182	18.690	0.144	F	nan	nan	nan
	59864.134	18.818	0.102	F	nan	nan	nan
	59866.218	18.730	0.118	F	nan	nan	nan
	59869.125	18.910	0.097	F	nan	nan	nan
	59871.124	18.953	0.084	F	nan	nan	nan
	59873.201	19.057	0.117	F	nan	nan	nan
	59877.200	19.419	0.182	F	nan	nan	nan
	59879.205	19.606	0.175	F	nan	nan	nan
	59881.120	19.606	0.131	F	nan	nan	nan
	59885.159	19.590	nan	T	nan	nan	nan
	59888.160	18.555	nan	T	nan	nan	nan
	59890.136	19.465	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59819.203	20.384	nan	T	nan	nan	nan
	59821.248	20.154	nan	T	nan	nan	nan
	59823.341	19.720	nan	T	nan	nan	nan
	59825.339	19.576	nan	T	nan	nan	nan
	59827.322	19.657	nan	T	nan	nan	nan
	59842.196	20.396	nan	T	nan	nan	nan
	59844.282	19.864	nan	T	nan	nan	nan
	59847.182	20.243	nan	T	nan	nan	nan
	59849.131	20.250	0.219	F	nan	nan	nan
	59857.202	18.902	0.120	F	nan	nan	nan
	59859.217	18.599	0.098	F	nan	nan	nan
	59862.138	18.651	0.120	F	nan	nan	nan
	59871.159	18.868	0.125	F	nan	nan	nan
	59873.160	18.766	0.132	F	nan	nan	nan
	59877.167	19.177	0.120	F	nan	nan	nan
	59879.135	19.168	0.112	F	nan	nan	nan
	59881.179	19.278	0.147	F	nan	nan	nan
	59888.120	19.148	nan	T	nan	nan	nan
	59895.142	19.491	0.194	F	nan	nan	nan
