###################### HEADER ######################
# SNNAME:	ZTF21abcfgub
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59329.347	19.423	nan	T	nan	nan	nan
	59335.248	20.211	nan	T	nan	nan	nan
	59338.323	20.373	nan	T	nan	nan	nan
	59340.223	20.761	nan	T	nan	nan	nan
	59342.325	20.643	nan	T	nan	nan	nan
	59344.261	20.829	nan	T	nan	nan	nan
	59346.349	20.502	nan	T	nan	nan	nan
	59348.244	20.849	nan	T	nan	nan	nan
	59353.212	20.449	0.277	F	nan	nan	nan
	59358.386	18.896	0.177	F	nan	nan	nan
	59361.269	18.788	0.114	F	nan	nan	nan
	59365.198	18.484	0.065	F	nan	nan	nan
	59367.257	18.398	0.066	F	nan	nan	nan
	59369.218	18.421	0.072	F	nan	nan	nan
	59373.267	18.567	0.075	F	nan	nan	nan
	59375.269	18.666	0.080	F	nan	nan	nan
	59377.305	18.851	0.098	F	nan	nan	nan
	59379.196	19.036	0.100	F	nan	nan	nan
	59381.285	19.071	0.364	F	nan	nan	nan
	59383.242	19.456	nan	T	nan	nan	nan
	59385.198	19.397	0.146	F	nan	nan	nan
	59387.299	19.618	0.301	F	nan	nan	nan
	59391.219	19.456	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59329.260	19.680	nan	T	nan	nan	nan
	59335.203	20.105	nan	T	nan	nan	nan
	59338.266	20.482	nan	T	nan	nan	nan
	59340.262	20.667	nan	T	nan	nan	nan
	59342.306	20.499	nan	T	nan	nan	nan
	59344.211	20.666	nan	T	nan	nan	nan
	59346.387	20.306	nan	T	nan	nan	nan
	59348.203	20.657	nan	T	nan	nan	nan
	59350.240	20.057	nan	T	nan	nan	nan
	59353.202	20.542	0.257	F	nan	nan	nan
	59355.224	19.814	0.243	F	nan	nan	nan
	59358.298	19.240	0.147	F	nan	nan	nan
	59361.207	18.891	0.091	F	nan	nan	nan
	59363.328	18.583	0.090	F	nan	nan	nan
	59367.203	18.609	0.074	F	nan	nan	nan
	59369.187	18.531	0.073	F	nan	nan	nan
	59371.221	18.546	0.057	F	nan	nan	nan
	59373.224	18.538	0.067	F	nan	nan	nan
	59375.222	18.576	0.065	F	nan	nan	nan
	59377.218	18.651	0.064	F	nan	nan	nan
	59379.218	18.853	0.091	F	nan	nan	nan
	59381.207	18.726	0.096	F	nan	nan	nan
	59383.201	18.896	0.126	F	nan	nan	nan
	59385.223	18.888	0.133	F	nan	nan	nan
	59387.202	19.059	0.144	F	nan	nan	nan
	59391.285	19.016	0.146	F	nan	nan	nan
