###################### HEADER ######################
# SNNAME:	ZTF24abipyia
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60547.329	20.156	nan	T	nan	nan	nan
	60549.308	20.700	nan	T	nan	nan	nan
	60551.323	20.655	nan	T	nan	nan	nan
	60553.302	20.779	nan	T	nan	nan	nan
	60556.409	20.546	nan	T	nan	nan	nan
	60558.381	20.706	nan	T	nan	nan	nan
	60560.381	19.872	nan	T	nan	nan	nan
	60562.339	20.642	nan	T	nan	nan	nan
	60564.254	20.400	nan	T	nan	nan	nan
	60566.340	20.184	nan	T	nan	nan	nan
	60569.307	19.248	nan	T	nan	nan	nan
	60575.301	19.810	0.162	F	nan	nan	nan
	60576.261	19.723	0.165	F	nan	nan	nan
	60577.344	19.423	0.126	F	nan	nan	nan
	60578.300	19.245	0.098	F	nan	nan	nan
	60580.475	18.809	0.168	F	nan	nan	nan
	60583.476	18.765	0.103	F	nan	nan	nan
	60593.333	19.035	0.082	F	nan	nan	nan
	60596.222	19.118	0.106	F	nan	nan	nan
	60598.234	19.061	0.142	F	nan	nan	nan
	60600.281	19.257	0.240	F	nan	nan	nan
	60603.261	19.878	0.204	F	nan	nan	nan
	60607.214	20.103	0.183	F	nan	nan	nan
	60609.234	20.668	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60547.443	20.244	nan	T	nan	nan	nan
	60549.366	20.637	nan	T	nan	nan	nan
	60551.385	20.817	nan	T	nan	nan	nan
	60553.429	20.726	nan	T	nan	nan	nan
	60556.340	20.549	nan	T	nan	nan	nan
	60558.334	20.576	nan	T	nan	nan	nan
	60560.338	16.320	nan	T	nan	nan	nan
	60562.288	20.470	nan	T	nan	nan	nan
	60564.318	20.670	nan	T	nan	nan	nan
	60566.383	20.168	nan	T	nan	nan	nan
	60569.319	19.875	nan	T	nan	nan	nan
	60572.296	19.629	nan	T	nan	nan	nan
	60575.365	20.237	nan	T	nan	nan	nan
	60576.218	20.534	nan	T	nan	nan	nan
	60577.261	19.482	0.133	F	nan	nan	nan
	60578.346	19.436	0.118	F	nan	nan	nan
	60580.408	18.938	0.093	F	nan	nan	nan
	60583.184	18.962	0.086	F	nan	nan	nan
	60593.200	18.980	0.089	F	nan	nan	nan
	60596.153	19.158	0.113	F	nan	nan	nan
	60598.321	19.620	nan	T	nan	nan	nan
	60600.235	19.213	nan	T	nan	nan	nan
	60603.221	19.901	nan	T	nan	nan	nan
	60607.207	20.696	nan	T	nan	nan	nan
	60609.280	20.517	nan	T	nan	nan	nan
	60614.208	19.620	0.137	F	nan	nan	nan
