###################### HEADER ######################
# SNNAME:	ZTF18aboztku
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58369.228	19.423	0.170	F	nan	nan	nan
	58568.399	19.808	nan	T	nan	nan	nan
	58572.481	20.406	nan	T	nan	nan	nan
	58575.482	20.098	0.199	F	nan	nan	nan
	58580.458	20.065	nan	T	nan	nan	nan
	58583.418	20.552	0.278	F	nan	nan	nan
	58586.417	20.531	0.223	F	nan	nan	nan
	58592.455	19.110	nan	T	nan	nan	nan
	58597.462	20.031	nan	T	nan	nan	nan
	58600.391	20.412	0.189	F	nan	nan	nan
	58632.339	20.321	0.268	F	nan	nan	nan
	58635.215	20.417	0.248	F	nan	nan	nan
	58638.315	20.437	0.267	F	nan	nan	nan
	58641.230	20.173	nan	T	nan	nan	nan
	58647.214	20.075	0.326	F	nan	nan	nan
	58650.210	19.311	nan	T	nan	nan	nan
	58653.294	19.558	nan	T	nan	nan	nan
	58657.213	20.245	0.211	F	nan	nan	nan
	58660.208	20.452	0.214	F	nan	nan	nan
	58852.526	19.791	0.202	F	nan	nan	nan
	58861.507	18.580	nan	T	nan	nan	nan
	58876.540	19.901	0.196	F	nan	nan	nan
	58885.465	18.988	nan	T	nan	nan	nan
	58891.478	19.454	nan	T	nan	nan	nan
	58894.562	19.750	nan	T	nan	nan	nan
	58904.548	20.069	0.267	F	nan	nan	nan
	58911.542	20.012	0.206	F	nan	nan	nan
	58939.460	19.178	nan	T	nan	nan	nan
	58943.439	20.327	0.314	F	nan	nan	nan
	58961.393	20.187	nan	T	nan	nan	nan
	58964.378	20.617	nan	T	nan	nan	nan
	58967.421	19.810	0.149	F	nan	nan	nan
	58975.295	19.252	nan	T	nan	nan	nan
	58978.381	18.887	nan	T	nan	nan	nan
	58981.332	19.989	0.337	F	nan	nan	nan
	58987.407	21.010	nan	T	nan	nan	nan
	58991.315	19.943	0.251	F	nan	nan	nan
	58994.416	20.031	0.185	F	nan	nan	nan
	59000.291	19.994	nan	T	nan	nan	nan
	59000.399	20.171	nan	T	nan	nan	nan
	59005.227	19.100	nan	T	nan	nan	nan
	59009.270	19.987	nan	T	nan	nan	nan
	59011.276	20.784	nan	T	nan	nan	nan
	59014.339	20.044	0.136	F	nan	nan	nan
	59017.301	21.037	nan	T	nan	nan	nan
	59020.222	19.859	0.193	F	nan	nan	nan
	59023.237	20.873	nan	T	nan	nan	nan
	59026.249	20.018	0.165	F	nan	nan	nan
	59027.229	20.301	0.260	F	nan	nan	nan
	59032.362	19.220	nan	T	nan	nan	nan
	59038.231	20.336	nan	T	nan	nan	nan
	59041.211	19.654	nan	T	nan	nan	nan
	59044.195	20.078	0.185	F	nan	nan	nan
	59047.256	19.948	0.180	F	nan	nan	nan
	59050.191	19.976	0.156	F	nan	nan	nan
	59053.191	19.874	0.210	F	nan	nan	nan
	59221.506	18.945	nan	T	nan	nan	nan
	59224.557	19.785	nan	T	nan	nan	nan
	59230.487	20.044	0.343	F	nan	nan	nan
	59232.540	20.018	0.185	F	nan	nan	nan
	59249.526	20.043	nan	T	nan	nan	nan
	59253.540	20.053	0.201	F	nan	nan	nan
	59291.485	20.729	nan	T	nan	nan	nan
	59295.330	19.293	nan	T	nan	nan	nan
	59297.444	19.811	nan	T	nan	nan	nan
	59301.451	19.128	nan	T	nan	nan	nan
	59303.389	19.203	nan	T	nan	nan	nan
	59306.420	19.796	nan	T	nan	nan	nan
	59308.380	20.375	nan	T	nan	nan	nan
	59310.422	19.898	0.168	F	nan	nan	nan
	59312.421	19.990	0.166	F	nan	nan	nan
	59315.479	19.132	nan	T	nan	nan	nan
	59319.435	19.933	0.195	F	nan	nan	nan
	59322.354	20.045	0.188	F	nan	nan	nan
	59324.380	20.124	0.202	F	nan	nan	nan
	59328.330	19.483	nan	T	nan	nan	nan
	59334.451	19.778	nan	T	nan	nan	nan
	59336.417	20.289	0.277	F	nan	nan	nan
	59336.417	20.289	0.277	F	nan	nan	nan
	59339.361	19.860	0.170	F	nan	nan	nan
	59341.319	19.855	0.144	F	nan	nan	nan
	59343.384	19.895	0.191	F	nan	nan	nan
	59345.394	20.682	nan	T	nan	nan	nan
	59347.416	18.785	nan	T	nan	nan	nan
